timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-02-13 21:00:00,0.3580569788449132,0.3164634,0.3580569823161684,0.9600001203083475,0.949950547542731,2.470200413159867e-10,0.0,0.0,2.470200413159867e-10,2.2150331355562988e-09,5.943123244287262e-09,2.2150331355562988e-09,5.943123244287262e-09,0.3580569763730451
2022-02-13 22:00:00,0.20069999904015262,0.2839144,0.20069997968602463,0.9600000427897537,0.949950547542725,3.0544978835051196e-10,0.0,-7.738361827592825e-10,3.0544978835051196e-10,1.820328818215701e-08,-7.738361827592825e-10,1.820328818215701e-08,0.0,0.20069997968602463
2022-02-13 23:00:00,0.1,0.2558424,0.33392064636783647,1.1939328665206494,0.9499505475427249,1.1503806630806603e-10,0.0,0.0,1.1503806630806603e-10,9.289706439016749e-10,0.2339206474114317,9.289706439016749e-10,0.2339206474114317,0.09999999895640477
2022-02-14 00:00:00,0.1,0.3406634,1.599880776445756e-08,1.0769677147363903,0.9499505132141056,1.032267392189263e-10,0.0,0.0,1.032267392189263e-10,0.09999998674335778,2.4202566291295696e-09,0.09999998674335778,2.4202566291295696e-09,1.357855113532799e-08
2022-02-14 01:00:00,0.1,0.30424239999999997,1.5597291485953725e-08,0.9600025706605942,0.949950478885424,4.2373204273428984e-11,0.0,0.0,4.2373204273428984e-11,0.09999998536526644,8.812694176544533e-10,0.09999998536526644,8.812694176544533e-10,1.4716022068299272e-08
2022-02-14 02:00:00,0.1,0.2668413,0.09999963675293215,0.9600018202531378,0.9499504788853047,9.93594073850097e-10,0.0,-7.3628882490566496e-09,9.93594073850097e-10,3.545657797134841e-07,-7.3628882490566496e-09,3.545657797134841e-07,0.0,0.09999963675293215
2022-02-14 03:00:00,0.1,0.2559634,0.10000325574920804,0.9600050758531088,0.9499504788853029,6.888131768234821e-10,0.0,0.0,6.888131768234821e-10,5.805765038957209e-09,3.2622437594892927e-06,5.805765038957209e-09,3.2622437594892927e-06,0.09999999350544855
2022-02-14 04:00:00,0.12128702527149741,0.2546929,3.548604241812544,4.387500958768103,0.9499504788853003,8.897141618228159e-10,0.0,0.0,8.897141618228159e-10,7.364889158280755e-09,3.427317224795348,7.364889158280755e-09,3.427317224795348,0.1212870170171958
2022-02-14 05:00:00,0.11945089935161603,0.25809299999999996,0.2917032251145213,4.559762264043019,0.9499504788852999,1.3997447250716768e-10,0.0,0.0,1.3997447250716768e-10,1.0458804113797574e-09,0.17225232694870435,1.0458804113797574e-09,0.17225232694870435,0.11945089816581694
2022-02-14 06:00:00,0.5522405693000947,0.3165844,2.9272717876100225e-08,3.913833224948531,0.949950289307243,9.186509683370076e-11,0.0,0.0,9.186509683370076e-11,0.5522405404339876,4.983541822879423e-10,0.5522405404339876,4.983541822879423e-10,2.8774363693812284e-08
2022-02-14 07:00:00,1.0237362350097434,0.3624434,6.535187953986682e-08,2.716418322533777,0.9499499378648846,1.4834031446902206e-09,0.0,0.0,1.4834031446902206e-09,1.0237361781741325,9.998258405002657e-09,1.0237361781741325,9.998258405002657e-09,5.535362113486417e-08
2022-02-14 08:00:00,0.4161633854060594,0.3407844,7.912088759188065e-09,2.2296518790038125,0.9499497949966618,7.417279222760991e-11,0.0,0.0,7.417279222760991e-11,0.4161633779935831,5.736696244483948e-10,0.4161633779935831,5.736696244483948e-10,7.3384191347396705e-09
2022-02-14 09:00:00,0.18931270422453816,0.4108434,5.443383573491474e-09,2.0082218158259577,0.9499497300055537,1.669109500677343e-10,0.0,0.0,1.669109500677343e-10,0.18931269990338265,1.2889518217192165e-09,0.18931269990338265,1.2889518217192165e-09,4.1544317517722575e-09
2022-02-14 10:00:00,0.11524377189695593,0.4011634,1.739903740235029e-08,1.8734266660075303,0.9499496904422261,3.9751137022656566e-10,0.0,0.0,3.9751137022656566e-10,0.11524375715936408,3.0587416285359045e-09,0.11524375715936408,3.0587416285359045e-09,1.4340295773814385e-08
2022-02-14 11:00:00,0.1290695868061009,0.3963234,1.9181568069327514e-09,1.7224600923781483,0.949949646132375,6.043816953087889e-11,0.0,0.0,6.043816953087889e-11,0.12906958528724868,4.5967286172706404e-10,0.12906958528724868,4.5967286172706404e-10,1.4584839452056874e-09
2022-02-14 12:00:00,0.1,0.36970339999999996,1.6114327171225496e-08,1.6054948472139006,0.9499496118021047,2.3311376473460815e-10,0.0,0.0,2.3311376473460815e-10,0.09999998549458308,1.8419377769456933e-09,0.09999998549458308,1.8419377769456933e-09,1.4272389394279803e-08
2022-02-14 13:00:00,0.14806747904598835,0.3285634,2.5090228879643056e-07,1.4323076163704704,0.9499495609700991,1.0760505273976194e-09,0.0,0.0,1.0760505273976194e-09,0.14806723634172486,9.273580239010472e-09,0.14806723634172486,9.273580239010472e-09,2.416287085574201e-07
2022-02-14 14:00:00,0.17548334018663386,0.2729034,3.302767360547116,4.559757684262307,0.9499495609700958,1.2300955461297393e-09,0.0,0.0,1.2300955461297393e-09,9.563413258064873e-09,3.1272840311539034,9.563413258064873e-09,3.1272840311539034,0.17548332939321254
2022-02-14 15:00:00,0.25653126901436696,0.3164634,0.25653131665882384,4.559757782493303,0.9499495609700946,1.489499968447e-09,0.0,0.0,1.489499968447e-09,3.303350901119584e-09,5.246257596312282e-08,3.303350901119584e-09,5.246257596312282e-08,0.2565312641962479
2022-02-14 16:00:00,0.3543799413496402,0.3317094,0.3543799140940845,4.559757752016222,0.9499495609700846,3.632762739167443e-10,0.0,0.0,3.632762739167443e-10,2.954476884787716e-08,2.6516959472515657e-09,2.954476884787716e-08,2.6516959472515657e-09,0.3543799114423885
2022-02-14 17:00:00,0.8564489143373163,0.3690379,0.788039525724203,4.47974252289547,0.9499495374848529,1.6214642265445958e-10,0.0,0.0,1.6214642265445958e-10,0.06840938943395183,9.82950726403064e-10,0.06840938943395183,9.82950726403064e-10,0.7880395247412523
2022-02-14 18:00:00,1.7841428540311182,0.4154293,1.1049181052758422e-08,2.39291489837512,0.9499489249706979,1.7915529187651977e-10,0.0,0.0,1.7915529187651977e-10,1.7841428439095537,1.1042105712749743e-09,1.7841428439095537,1.1042105712749743e-09,9.944970481483447e-09
2022-02-14 19:00:00,1.2250771306862966,0.3821664,7.62670106522336e-07,0.9600000115757968,0.949948504378082,4.062219246207499e-10,0.0,0.0,4.062219246207499e-10,1.2250763691953115,1.793672336445998e-09,1.2250763691953115,1.793672336445998e-09,7.6087643418589e-07
2022-02-14 20:00:00,0.6745553690836751,0.3284424,0.674555446879726,0.9600000893560984,0.9499485043780816,1.2075651972795403e-10,0.0,0.0,1.2075651972795403e-10,6.702110550498631e-10,7.858696588005793e-08,6.702110550498631e-10,7.858696588005793e-08,0.6745553682927601
2022-02-14 21:00:00,0.34428120030911685,0.3407844,0.3442812076512858,0.9600000943161414,0.9499485043780813,1.9787356787602016e-10,0.0,0.0,1.9787356787602016e-10,1.42287670928693e-09,8.965682191650788e-09,1.42287670928693e-09,8.965682191650788e-09,0.3442811986856036
2022-02-14 22:00:00,0.24172129792974725,0.3430834,0.2417213898642137,0.9600001859118995,0.9499485043780802,4.743567093597728e-10,0.0,0.0,4.743567093597728e-10,2.8398262039918567e-09,9.524888582827094e-08,2.8398262039918567e-09,9.524888582827094e-08,0.24172129461532788
2022-02-14 23:00:00,0.12285748590080037,0.3458422,0.12285742057772849,0.9600000774305099,0.9499485043780569,1.544964202678541e-09,0.0,0.0,1.544964202678541e-09,6.811684829634928e-08,4.365413586101248e-09,6.811684829634928e-08,4.365413586101248e-09,0.1228574162123149
2022-02-15 00:00:00,0.1,0.3164392,3.0052598549319827,3.865417423039391,0.9499485043780536,1.561563898910723e-09,0.0,0.0,1.561563898910723e-09,9.798879662533303e-09,2.905259866291871,9.798879662533303e-09,2.905259866291871,0.0999999886401115
2022-02-15 01:00:00,0.1,0.3307414,0.0999999461745302,3.865417377617202,0.9499485043780322,8.41531156244551e-10,0.0,0.0,8.41531156244551e-10,6.171402853109887e-08,8.451400409657098e-09,6.171402853109887e-08,8.451400409657098e-09,0.09999993772312979
2022-02-15 02:00:00,0.1,0.3309834,0.10000052586883934,3.8654179229926258,0.9499485043780302,9.044360138288858e-10,0.0,0.0,9.044360138288858e-10,6.3411397759505064e-09,5.32692310996685e-07,6.3411397759505064e-09,5.32692310996685e-07,0.09999999317652834
2022-02-15 03:00:00,0.11210366037690384,0.3382434,0.11210360830239582,3.8654178679171585,0.9499485043780098,7.317832428846834e-10,0.0,0.0,7.317832428846834e-10,5.878686540715337e-08,7.343846080608207e-09,5.878686540715337e-08,7.343846080608207e-09,0.11210360095854974
2022-02-15 04:00:00,0.11349176010316159,0.3534894,0.11349201514619646,3.8654183785217175,0.9499485043780054,1.4538232500231795e-09,0.0,0.0,1.4538232500231795e-09,1.3432356362632781e-08,2.683323622353035e-07,1.3432356362632781e-08,2.683323622353035e-07,0.11349174681383423
2022-02-15 05:00:00,0.18502258470803892,0.35518340000000004,0.18502254592393133,3.865418336085114,0.9499485043779908,5.459153961042994e-10,0.0,0.0,5.459153961042994e-10,4.228173512519752e-08,4.007574702452068e-09,4.228173512519752e-08,4.007574702452068e-09,0.18502254191635664
2022-02-15 06:00:00,0.5498709243732895,0.3699454,1.456204381998326e-07,3.222259759634651,0.949948315593555,3.8186785754114905e-10,0.0,0.0,3.8186785754114905e-10,0.5498707805793256,2.316291490898693e-09,0.5498707805793256,2.316291490898693e-09,1.433041467089339e-07
2022-02-15 07:00:00,1.0633062937658355,0.406076,3.701867772448605e-08,1.9785590477154027,0.9499479505284407,3.308424107298875e-10,0.0,0.0,3.308424107298875e-10,1.0633062585910946,2.1742119104227647e-09,1.0633062585910946,2.1742119104227647e-09,3.4844465814063285e-08
2022-02-15 08:00:00,0.418231361317708,0.42543600000000004,5.306762922602484e-09,1.4893727650231638,0.9499478069350502,1.1669063470642029e-10,0.0,0.0,1.1669063470642029e-10,0.4182313565751656,6.806308266945234e-10,0.4182313565751656,6.806308266945234e-10,4.626132095907961e-09
2022-02-15 09:00:00,0.20777910513536146,0.4132634,5.238481963205077e-09,1.2463429218600746,0.9499477355968396,1.0640949855811117e-10,0.0,0.0,1.0640949855811117e-10,0.2077791003741754,5.836190839178687e-10,0.2077791003741754,5.836190839178687e-10,4.6548628792872075e-09
2022-02-15 10:00:00,0.13970537622309276,0.38958370000000003,2.2124389321678607e-08,1.0829358570183572,0.9499476876306971,5.701649610343277e-10,0.0,0.0,5.701649610343277e-10,0.1397053571289664,3.5992205328264302e-09,0.1397053571289664,3.5992205328264302e-09,1.8525168788852176e-08
2022-02-15 11:00:00,0.10510860632833369,0.3621288,0.10510863842700906,1.0829358890958105,0.9499476876306971,8.018798523814126e-11,0.0,0.0,8.018798523814126e-11,5.788627967412726e-10,3.275766143672835e-08,5.788627967412726e-10,3.275766143672835e-08,0.10510860566934763
2022-02-15 12:00:00,0.12040564193127011,0.34402720000000003,0.12040557944023998,1.0829358159137101,0.9499476876306747,3.335314675129667e-10,0.0,0.0,3.335314675129667e-10,6.488847077089743e-08,2.730982074168684e-09,6.488847077089743e-08,2.730982074168684e-09,0.1204055767092579
2022-02-15 13:00:00,0.14217631912752002,0.3192222,3.6187965501086206,4.559747499669183,0.9499476876306728,7.584768118835817e-10,0.0,0.0,7.584768118835817e-10,5.1193909700678326e-09,3.4766202368587225,5.1193909700678326e-09,3.4766202368587225,0.1421763132498981
2022-02-15 14:00:00,0.19107455330852913,0.339042,0.19107464836531637,4.559748112405898,0.9499476876306728,3.5204285645165607e-10,0.0,0.0,3.5204285645165607e-10,-1.4417658206901948e-10,9.465160028910256e-08,-1.4417658206901948e-10,9.465160028910256e-08,0.1910745537137161
2022-02-15 15:00:00,0.2453761208677329,0.3321813,0.2453758082920972,4.559747806326783,0.949947687630562,1.116766625437304e-09,0.0,0.0,1.116766625437304e-09,3.2352451329067364e-07,1.1888599352476304e-08,3.2352451329067364e-07,1.1888599352476304e-08,0.24537579640349785
2022-02-15 16:00:00,0.35441620733475687,0.3511904,0.35441635831882917,4.559748354520247,0.9499476876305639,2.1295214596862712e-10,0.0,0.0,2.1295214596862712e-10,-5.678440871900094e-09,1.4509103134564296e-07,-5.678440871900094e-09,1.4509103134564296e-07,0.3544162132277978
2022-02-15 17:00:00,0.8421447451304455,0.3430834,0.8421449128267591,4.55974870836161,0.9499476876305661,9.121348721074268e-10,0.0,0.0,9.121348721074268e-10,-6.384877527354393e-09,1.6219255429353334e-07,-6.384877527354393e-09,1.6219255429353334e-07,0.8421447506342048
2022-02-15 18:00:00,1.7825440711362248,0.38790179999999996,0.925931091326322,3.5578070097035073,0.9499473935201885,5.944125607581815e-11,0.0,0.0,5.944125607581815e-11,0.856612980098321,3.478093136831583e-10,0.856612980098321,3.478093136831583e-10,0.9259310909785127
2022-02-15 19:00:00,1.2418820318674826,0.4580576,2.525503471876044e-08,2.1052330248019153,0.9499469671229498,7.925102587487116e-10,0.0,0.0,7.925102587487116e-10,1.2418820073970354,2.226792413309244e-09,1.2418820073970354,2.226792413309244e-09,2.3028242305451195e-08
2022-02-15 20:00:00,0.7256472092540632,0.43601140000000005,1.4480247782993504e-07,1.2564756401898776,0.9499467179692583,1.987730182215367e-09,0.0,0.0,1.987730182215367e-09,0.7256470722540034,1.0106231311655624e-08,0.7256470722540034,1.0106231311655624e-08,1.3469624651827942e-07
2022-02-15 21:00:00,0.29491839596456126,0.3599871,0.2949188210641529,1.2564760688833692,0.9499467179692554,1.385545028860576e-09,0.0,0.0,1.385545028860576e-09,8.35417948831068e-09,4.3483425399379004e-07,8.35417948831068e-09,4.3483425399379004e-07,0.2949183862298989
2022-02-15 22:00:00,0.25347359621267557,0.3902734,7.4634522924572e-07,0.9599999880533514,0.9499466309376019,1.979784309690424e-09,0.0,0.0,1.979784309690424e-09,0.25347285674719344,9.359133095603701e-09,0.25347285674719344,9.359133095603701e-09,7.369860961501163e-07
2022-02-15 23:00:00,0.10306125849542704,0.3651054,0.10306129951859551,0.9600000293818958,0.9499466309376013,2.692796770817911e-10,0.0,0.0,2.692796770817911e-10,1.637382928932093e-09,4.2927943278561625e-08,1.637382928932093e-09,4.2927943278561625e-08,0.10306125659065223
2022-02-16 00:00:00,0.1,0.3549898,0.10000011078497521,0.9600001395658633,0.9499466309375992,8.370017064118761e-10,0.0,0.0,8.370017064118761e-10,5.552141597426603e-09,1.1716842267892764e-07,5.552141597426603e-09,1.1716842267892764e-07,0.09999999361655254
2022-02-16 01:00:00,0.1,0.37212339999999994,0.09999999545390556,0.9600000925932829,0.9499466309375981,3.3568187448447923e-10,0.0,-3.941017565504035e-10,3.3568187448447923e-10,3.752633716799365e-09,-3.941017565504035e-10,3.752633716799365e-09,0.0,0.09999999545390556
2022-02-16 02:00:00,0.1,0.3503434,0.10000000017897036,0.9600000789357003,0.949946630937597,3.500227272325222e-10,0.0,0.0,3.500227272325222e-10,3.2774025218527985e-09,3.817873603452167e-09,3.2774025218527985e-09,3.817873603452167e-09,0.09999999636109676
2022-02-16 03:00:00,0.1,0.27943740000000006,0.10000002573350403,0.9600001034023768,0.9499466309375967,1.3157379911757296e-10,0.0,0.0,1.3157379911757296e-10,1.1393223086057318e-09,2.7003035072579155e-08,1.1393223086057318e-09,2.7003035072579155e-08,0.09999999873046896
2022-02-16 04:00:00,0.1,0.2485461,3.6995171622414933,4.559719490314081,0.9499466309375961,1.9421576645108705e-10,0.0,0.0,1.9421576645108705e-10,1.6331705194123414e-09,3.599517164065977,1.6331705194123414e-09,3.599517164065977,0.09999999817551641
2022-02-16 05:00:00,0.21470237884155327,0.2567741,0.21472599634288528,4.559743131116551,0.9499466309375953,4.5316869794034984e-10,0.0,0.0,4.5316869794034984e-10,2.220845261019961e-09,2.362015008356959e-05,2.220845261019961e-09,2.362015008356959e-05,0.21470237619280172
2022-02-16 06:00:00,0.5254516072773857,0.2837087,0.5254518306719421,4.559743562838692,0.949946630937597,3.054479580936893e-10,0.0,0.0,3.054479580936893e-10,-4.541011570883788e-09,2.1901377378757934e-07,-4.541011570883788e-09,2.1901377378757934e-07,0.5254516116581683
2022-02-16 07:00:00,1.0628791680488998,0.34393039999999997,0.20307697656499063,3.5540704679691624,0.9499463357155726,1.693601421525283e-10,0.0,0.0,1.693601421525283e-10,0.859802192348367,1.0337654173671727e-09,0.859802192348367,1.0337654173671727e-09,0.20307697553122522
2022-02-16 08:00:00,0.44081355884789714,0.35748240000000003,1.3440695470618328e-08,3.0384699442241665,0.9499461843558537,4.921386786069144e-11,0.0,0.0,4.921386786069144e-11,0.44081354564851893,2.904774855215861e-10,0.44081354564851893,2.904774855215861e-10,1.3150217985096742e-08
2022-02-16 09:00:00,0.22161973987651312,0.334444,0.22161937298443907,3.038469515343628,0.9499461843557249,1.6345659119118678e-09,0.0,0.0,1.6345659119118678e-09,3.7505688226016695e-07,9.799671416277418e-09,3.7505688226016695e-07,9.799671416277418e-09,0.22161936318476766
2022-02-16 10:00:00,0.14414577951424556,0.30436339999999995,1.561798159978631,4.456202207500851,0.9499461843557233,5.767738629839717e-10,0.0,0.0,5.767738629839717e-10,3.939423945925268e-09,1.4176523849805074,3.939423945925268e-09,1.4176523849805074,0.14414577499812364
2022-02-16 11:00:00,0.11315227110785502,0.31428539999999994,0.11315232196472327,4.456202357891603,0.9499461843557241,4.2860611182808215e-10,0.0,0.0,4.2860611182808215e-10,-1.8413870497712257e-09,4.9123865416924265e-08,-1.8413870497712257e-09,4.9123865416924265e-08,0.11315227284085785
2022-02-16 12:00:00,0.15392136276329602,0.31052230000000003,0.1539212773570768,4.45620226118971,0.9499461843556927,7.781884790784533e-10,0.0,0.0,7.781884790784533e-10,9.169979817412912e-08,7.05988671344387e-09,9.169979817412912e-08,7.05988671344387e-09,0.1539212702971901
2022-02-16 13:00:00,0.13998502547070232,0.31428539999999994,0.1399859891349723,4.456203224777677,0.9499461843556893,1.221285467586883e-09,0.0,0.0,1.221285467586883e-09,9.42993225739015e-09,9.743158193385316e-07,9.42993225739015e-09,9.743158193385316e-07,0.13998501481915296
2022-02-16 14:00:00,0.18044373269851688,0.31415230000000005,0.18044367962322022,4.456203162027686,0.9499461843556694,8.418712430849906e-10,0.0,0.0,8.418712430849906e-10,5.8307742948396175e-08,6.07567398118075e-09,5.8307742948396175e-08,6.07567398118075e-09,0.18044367354754623
2022-02-16 15:00:00,0.26800354039005675,0.3204201,0.26800363787842746,4.456203258953421,0.9499461843556677,5.476015284920997e-10,0.0,0.0,5.476015284920997e-10,5.001013834758298e-09,1.0303725123069442e-07,5.001013834758298e-09,1.0303725123069442e-07,0.2680035348411762
2022-02-16 16:00:00,0.37495402218759477,0.3170684,0.37495399322799844,4.456203221033755,0.9499461843556571,2.750010339803498e-10,0.0,0.0,2.750010339803498e-10,3.0798622134653564e-08,2.1355076583617e-09,3.0798622134653564e-08,2.1355076583617e-09,0.3749539910924908
2022-02-16 17:00:00,0.9058493649322953,0.3375174,0.9058493853265125,4.45620324005064,0.9499461843556564,2.3408995728128516e-10,0.0,0.0,2.3408995728128516e-10,1.8185148263757273e-09,2.2450441687045494e-08,1.8185148263757273e-09,2.2450441687045494e-08,0.9058493628760708
2022-02-16 18:00:00,1.776992122082759,0.37447079999999994,2.3433717426519777e-08,2.3777321647250726,0.9499455741872658,4.070470269042005e-10,0.0,0.0,4.070470269042005e-10,1.7769921013202081,3.0236309408290623e-09,1.7769921013202081,3.0236309408290623e-09,2.0410086485690713e-08
2022-02-16 19:00:00,1.2120921640949132,0.380303,4.872558329426951e-07,0.9599999831996218,0.9499451579781653,2.0368740376561916e-09,0.0,0.0,2.0368740376561916e-09,1.21209167323453,1.4645073765055588e-09,1.21209167323453,1.4645073765055588e-09,4.857913255661896e-07
2022-02-16 20:00:00,0.738355637702892,0.3405424,0.7383556389784318,0.9599999882011776,0.9499451579781628,9.69264418117662e-10,0.0,0.0,9.69264418117662e-10,6.952200876364252e-09,9.189801631066346e-09,6.952200876364252e-09,9.189801631066346e-09,0.7383556297886302
2022-02-16 21:00:00,0.3299165956680613,0.3140797,0.3299166562350272,0.960000048812485,0.9499451579781614,6.79004011326303e-10,0.0,0.0,6.79004011326303e-10,4.7151284932863176e-09,6.595653318733726e-08,4.7151284932863176e-09,6.595653318733726e-08,0.329916590278494
2022-02-16 22:00:00,0.2177588114218417,0.3090824,0.21775889009977906,0.9600001261269462,0.9499451579781578,1.2410967416717735e-09,0.0,0.0,1.2410967416717735e-09,1.0114221533448448e-08,9.002828309608495e-08,1.0114221533448448e-08,9.002828309608495e-08,0.21775880007149595
2022-02-16 23:00:00,0.1,0.2722984,0.1000000723025226,0.9600001955462544,0.9499451579781534,1.2766522412260208e-09,0.0,0.0,1.2766522412260208e-09,1.2724285198294413e-08,8.629661971386211e-08,1.2724285198294413e-08,8.629661971386211e-08,0.09999998600590289
2022-02-17 00:00:00,0.1,0.2316424,0.0999999992733684,0.9600001734765355,0.9499451579781523,2.418550811560076e-10,0.0,0.0,2.418550811560076e-10,3.2747614384896035e-09,2.8034403023444773e-09,3.2747614384896035e-09,2.8034403023444773e-09,0.0999999964699281
2022-02-17 01:00:00,0.1,0.2062324,0.10000000897152643,0.9600001745389678,0.9499451579781515,1.633800398655563e-10,0.0,0.0,1.633800398655563e-10,2.1446053667743397e-09,1.1283030377954868e-08,2.1446053667743397e-09,1.1283030377954868e-08,0.09999999768849606
2022-02-17 02:00:00,0.1,0.1845734,0.09999998191901441,0.960000058546884,0.9499451579781465,9.54842208226284e-11,0.0,-1.8754382667696552e-09,9.54842208226284e-11,1.6028810974954007e-08,-1.8754382667696552e-09,1.6028810974954007e-08,0.0,0.09999998191901441
2022-02-17 03:00:00,0.1,0.1412675,0.09999999032594328,0.9600000216352491,0.949945157978143,1.454376567003707e-10,0.0,0.0,1.454376567003707e-10,1.0457111630426206e-08,9.403272026699425e-10,1.0457111630426206e-08,9.403272026699425e-10,0.09999998938561608
2022-02-17 04:00:00,0.13812727643970346,0.1410618,3.737656154101474,4.559736706368277,0.9499451579781426,8.506707845603752e-11,0.0,0.0,8.506707845603752e-11,1.2145284320736038e-09,3.599528878961335,1.2145284320736038e-09,3.599528878961335,0.138127275140139
2022-02-17 05:00:00,0.18549243779449714,0.1628176,0.1854924355869413,4.5597367051400015,0.9499451579781412,1.3319785791176364e-10,0.0,0.0,1.3319785791176364e-10,4.06048123896376e-09,1.985623772848695e-09,4.06048123896376e-09,1.985623772848695e-09,0.18549243360131754
2022-02-17 06:00:00,0.5243821225868397,0.23288870000000003,1.2628367353346602e-08,3.9463888881486793,0.9499449779124869,2.0411274048773406e-10,0.0,0.0,2.0411274048773406e-10,0.5243821115385943,1.7841598032011287e-09,0.5243821115385943,1.7841598032011287e-09,1.0844207550145473e-08
2022-02-17 07:00:00,1.0778122539510724,0.2971155,3.3264745536819666e-08,2.6857167832794535,0.9499446078010558,6.627312453298884e-10,0.0,0.0,6.627312453298884e-10,1.077812228846461,8.821970973411449e-09,1.077812228846461,8.821970973411449e-09,2.4442774563408217e-08
2022-02-17 08:00:00,0.4472016140126149,0.3814404,7.922519584647331e-09,2.16264346967921,0.9499444542337303,4.666745031422155e-10,0.0,0.0,4.666745031422155e-10,0.4472016106015532,4.977595142618596e-09,0.4472016106015532,4.977595142618596e-09,2.944924442028735e-09
2022-02-17 09:00:00,0.18715394581432118,0.3327137,1.099271003423594e-09,1.9437371677640685,0.9499443899654064,3.745982966554639e-11,0.0,0.0,3.745982966554639e-11,0.18715394515989825,4.822319237924683e-10,0.18715394515989825,4.822319237924683e-10,6.170390796311257e-10
2022-02-17 10:00:00,0.1530854028083712,0.237886,6.241248577429418e-08,1.7646795036917595,0.9499443373960125,6.826768228578164e-10,0.0,0.0,6.826768228578164e-10,0.1530853492403213,9.526931577541326e-09,0.1530853492403213,9.526931577541326e-09,5.2885554196752854e-08
2022-02-17 11:00:00,0.11987650590474848,0.2461624,7.2119461098507985e-09,1.6244648568800348,0.9499442962304094,9.429208276859748e-11,0.0,0.0,9.429208276859748e-11,0.11987649983467533,1.2361120470317685e-09,0.11987649983467533,1.2361120470317685e-09,5.97583406281903e-09
2022-02-17 12:00:00,0.1,0.2113265,4.651953670176483e-09,1.5074989395826355,0.9499442618903311,2.5946284231800314e-11,0.0,0.0,2.5946284231800314e-11,0.0999999957837564,4.61673647799466e-10,0.0999999957837564,4.61673647799466e-10,4.190280022377017e-09
2022-02-17 13:00:00,0.16865153767760643,0.15665869999999998,3.220705972281243,4.5597324538733215,0.9499442618903309,1.8759885746156672e-11,0.0,0.0,1.8759885746156672e-11,2.5085928477286046e-10,3.0520544348732406,2.5085928477286046e-10,3.0520544348732406,0.1686515374080022
2022-02-17 14:00:00,0.173420640023567,0.1745062,0.17342062463170754,4.559732435820956,0.9499442618903247,1.854176423616876e-10,0.0,0.0,1.854176423616876e-10,1.8050613575891487e-08,2.844200563609334e-09,1.8050613575891487e-08,2.844200563609334e-09,0.17342062178750697
2022-02-17 15:00:00,0.2495019815393354,0.22450340000000002,0.24950198131912169,4.559732443072724,0.9499442618903244,5.778040135805605e-11,0.0,0.0,5.778040135805605e-11,1.008674546514916e-09,8.40557882337124e-10,1.008674546514916e-09,8.40557882337124e-10,0.2495019804785638
2022-02-17 16:00:00,0.3493820670427577,0.2944293,0.34938196738378535,4.559732326422661,0.9499442618902886,6.463633606347496e-10,0.0,0.0,6.463633606347496e-10,1.0434509090585354e-07,5.332516406366861e-09,1.0434509090585354e-07,5.332516406366861e-09,0.3493819620512689
2022-02-17 17:00:00,0.8824203397727169,0.3188834,0.8824203500580295,4.559732413364283,0.9499442618902891,5.0024346469053025e-11,0.0,0.0,5.0024346469053025e-11,-1.7150375352961852e-09,8.593369798375187e-09,-1.7150375352961852e-09,8.593369798375187e-09,0.8824203414646598
2022-02-17 18:00:00,1.7422920159042712,0.39269339999999997,5.763441312771565e-09,2.521844414107717,0.9499436635757174,1.1418697973867223e-10,0.0,0.0,1.1418697973867223e-10,1.742292010776393,7.495575926189041e-10,1.742292010776393,7.495575926189041e-10,5.013883720152661e-09
2022-02-17 19:00:00,1.206151244697637,0.3636534,1.0162404041953168e-08,1.1110575540448004,0.949943249364232,2.3865959102684657e-10,0.0,0.0,2.3865959102684657e-10,1.206151235923702,1.6270373822564545e-09,1.206151235923702,1.6270373822564545e-09,8.535366659696713e-09
2022-02-17 20:00:00,0.7375771083213696,0.3286844,0.7375769747166303,1.1110573976508136,0.9499432493641845,6.97095386973769e-10,0.0,0.0,6.97095386973769e-10,1.383379004474227e-07,5.430186577845411e-09,1.383379004474227e-07,5.430186577845411e-09,0.7375769692864438
2022-02-17 21:00:00,0.3359042765620685,0.32256179999999995,0.3359042321407985,1.111057345629727,0.9499432493641684,3.1295393016332683e-10,0.0,0.0,3.1295393016332683e-10,4.660492972737021e-08,2.4965917114254443e-09,4.660492972737021e-08,2.4965917114254443e-09,0.3359042296442068
2022-02-17 22:00:00,0.19187825512793488,0.3039157,0.39569402767182743,1.314885294321485,0.9499432493641679,2.852750434482961e-10,0.0,0.0,2.852750434482961e-10,1.8253903529205977e-09,0.2038157746545068,1.8253903529205977e-09,0.2038157746545068,0.19187825301732064
2022-02-17 23:00:00,0.1,0.32475190000000004,0.09999999622540125,1.3148852943755343,0.9499432493641657,5.441354320825011e-10,0.0,0.0,5.441354320825011e-10,6.015046663114543e-09,2.7652315645705297e-09,6.015046663114543e-09,2.7652315645705297e-09,0.09999999346016968
