timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-01-01 12:00:00,0.1106922964898512,0.2374988,1.698846153104724e-08,4.084915260762953,0.95,4.044223456252144e-08,3.9310428481816513,2.0184983379528024e-08,4.044223456252144e-08,0.1106922592455655,2.0184983379528024e-08,0.1106922592455655,0.0,1.698846153104724e-08
2022-01-01 13:00:00,0.10287179651821808,0.23999140000000002,2.6040244070922706e-08,3.964597586126557,0.95,2.352220087775609e-08,2.7810495716995662,2.606234675495308e-08,2.352220087775609e-08,0.10287177301987509,2.606234675495308e-08,0.10287177301987509,0.0,2.6040244070922706e-08
2022-01-01 14:00:00,0.14192339511395688,0.2404391,6.723103000865219e-09,3.7986055476562957,0.95,1.0051361326813522e-08,2.4466805932894875,7.27831484579008e-09,1.0051361326813522e-08,0.14192338561813259,7.27831484579008e-09,0.14192338561813259,0.0,6.723103000865219e-09
2022-01-01 15:00:00,0.2357447018850851,0.24540009999999998,8.728949413213592e-09,3.5228811560352864,0.95,4.164953473136003e-08,1.9995825523345379,7.535657909843787e-09,4.164953473136003e-08,0.2357446590425863,7.535657909843787e-09,0.2357446590425863,0.0,8.728949413213592e-09
2022-01-01 16:00:00,0.3325868811217466,0.2760494,3.7109193606255838e-09,4.560000003646599,0.95,1.3697069473598058,1.5132684879529665,1.0371200723530094,0.3325868811217466,2.404091601309934e-09,1.0371200723530094,2.404091601309934e-09,0.0,3.7109193606255838e-09
2022-01-01 17:00:00,0.8883937054729931,0.3043271,1.3205225726028139e-08,4.551029012061834,0.95,0.8807234883314539,0.8807234884247582,2.923689819187724e-10,0.8807234883314539,0.007670204228373361,2.923689819187724e-10,0.007670204228373361,0.0,1.3205225726028139e-08
2022-01-01 18:00:00,1.7460570361317511,0.29992270000000004,1.5332276912897383e-07,2.5088588559265927,0.95,1.4812350344829251e-09,3.98189432664031e-16,3.98189432664031e-16,1.4812350344829251e-09,1.7460568944747394,1.3146347136032901e-08,1.7460568944747394,1.3146346737843469e-08,1.4017642239113035e-07
2022-01-01 19:00:00,1.206706188322817,0.2926022,1.4750902423502447e-07,1.097507004687574,0.9499997506294713,3.8935489691630383e-10,0.0,0.0,3.8935489691630383e-10,1.2067060432746668,2.8498545776830404e-09,1.2067060432746668,2.8498545776830404e-09,1.4465916965734143e-07
2022-01-01 20:00:00,0.7349999824353013,0.27033820000000003,0.6174315288956777,0.9600000054095766,0.9499997103756884,1.6994640930709944e-10,0.0,0.0,1.6994640930709944e-10,0.11756845438423369,1.014476222951544e-09,0.11756845438423369,1.014476222951544e-09,0.6174315278812015
2022-01-01 21:00:00,0.34832797751870437,0.24702149999999998,0.3483279832293012,0.9600000101297687,0.9499997103756876,1.9108227146273561e-10,0.0,0.0,1.9108227146273561e-10,1.6589199146751848e-09,7.561221339514118e-09,1.6589199146751848e-09,7.561221339514118e-09,0.3483279756680799
2022-01-01 22:00:00,0.2130566662108195,0.24079,0.21305667894419186,0.9600000222538473,0.9499997103756873,1.359611935669449e-10,0.0,0.0,1.359611935669449e-10,1.3444117904631238e-09,1.4214302446586944e-08,1.3444117904631238e-09,1.4214302446586944e-08,0.2130566647298894
2022-01-01 23:00:00,0.1,0.225907,0.10000012305901244,0.9600001447692408,0.9499997103756851,6.866362410596784e-10,0.0,0.0,6.866362410596784e-10,6.660282734875492e-09,1.3040629458999446e-07,6.660282734875492e-09,1.3040629458999446e-07,0.09999999265271785
2022-01-02 00:00:00,0.1,0.1919302,0.09999998482976948,0.9600001028987986,0.9499997103756812,1.4405418064194954e-09,0.0,-1.3066152438187987e-09,1.4405418064194954e-09,1.2410493994486388e-08,-1.3066152438187987e-09,1.2410493994486388e-08,0.0,0.09999998482976948
2022-01-02 01:00:00,0.1,0.1864973,0.10000000923563479,0.960000109121177,0.9499997103756802,2.2071388429729445e-10,0.0,0.0,2.2071388429729445e-10,2.616511655595974e-09,1.2075770667067198e-08,2.616511655595974e-09,1.2075770667067198e-08,0.09999999715986413
2022-01-02 02:00:00,0.1,0.1821171,0.1000000225988594,0.9600001302323804,0.9499997103756799,1.1951002628482508e-10,0.0,0.0,1.1951002628482508e-10,1.3952362256957324e-09,2.411507821876795e-08,1.3952362256957324e-09,2.411507821876795e-08,0.09999999848378119
2022-01-02 03:00:00,0.1,0.16514079999999998,0.10000001914964879,0.9600001484516616,0.9499997103756793,9.77603226547293e-11,0.0,0.0,9.77603226547293e-11,1.2794194203957406e-09,2.0527520733159826e-08,1.2794194203957406e-09,2.0527520733159826e-08,0.09999999862212805
2022-01-02 04:00:00,0.1,0.158631,0.1000000489101678,0.9600001969965639,0.949999710375679,1.2829235593962884e-10,0.0,0.0,1.2829235593962884e-10,1.4056042782737552e-09,5.0444275221796705e-08,1.4056042782737552e-09,5.0444275221796705e-08,0.09999999846589258
2022-01-02 05:00:00,0.170587876768352,0.16396710000000003,0.17058791667727544,0.9600002360825473,0.949999710375678,2.2923353568172933e-10,0.0,0.0,2.2923353568172933e-10,2.489987171545215e-09,4.262849453459409e-08,2.489987171545215e-09,4.262849453459409e-08,0.1705878740487809
2022-01-02 06:00:00,0.5172311230480647,0.16463260000000002,0.5172310327175806,0.9600000402852404,0.9499997103756496,5.562690656114132e-10,0.0,-3.1215837203216495e-09,5.562690656114132e-10,8.658534293587123e-08,-3.1215837203216495e-09,8.658534293587123e-08,0.0,0.5172310327175806
2022-01-02 07:00:00,1.095576074275484,0.1734414,0.3665386301714947,0.9600000004984621,0.949999710375639,0.7290374198592603,0.7290374281147406,3.280874322154283e-09,0.7290374198592603,2.7517582092020466e-08,3.280874322154283e-09,2.7517582092020466e-08,0.0,0.3665386301714947
2022-01-02 08:00:00,0.42314225973936337,0.1820929,1.1395267023142186e-09,1.7239399668327071,0.949999448811325,1.1870819922201685,1.3219489989436897,0.7639397347005319,0.42314225973936337,1.0802708340293998e-09,0.7639397347005319,1.0802708340293998e-09,0.0,1.1395267023142186e-09
2022-01-02 09:00:00,0.19055188353794303,0.1954755,7.970643528548405e-09,1.5010721620898955,0.949999383567951,1.4253699860076445e-08,2.929408372414521,8.04778237050714e-09,1.4253699860076445e-08,0.1905518693613968,8.04778237050714e-09,0.1905518693613968,0.0,7.970643528548405e-09
2022-01-02 10:00:00,0.15758829965343782,0.2076723,1.0021570679053406e-09,1.3167582437221885,0.9499993296108602,7.783641717018616e-10,3.608930279573097,5.112595162999461e-10,7.783641717018616e-10,0.15758829838414412,5.112595162999461e-10,0.15758829838414412,0.0,1.0021570679053406e-09
2022-01-02 11:00:00,0.1,0.203038,8.877093959532902e-10,4.350985095288092,0.9499982906840138,3.134224709647903,3.768547047640911,3.0342247113610354,0.1,8.254290528638007e-10,3.0342247113610354,8.254290528638007e-10,0.0,8.877093959532902e-10
2022-01-02 12:00:00,0.11003032295862562,0.2009568,1.5826594253061892e-08,4.222294541886878,0.9499982530082739,8.374651567120969e-08,3.0443112440447093,1.146210650959932e-08,8.374651567120969e-08,0.11003023485105129,1.146210650959932e-08,0.11003023485105129,0.0,1.5826594253061892e-08
2022-01-02 13:00:00,0.10194399893377853,0.179685,2.6603681615707808e-08,4.103061630886506,0.9499982181013011,2.4304789308967428e-08,2.5960384894529875,2.2401960011646913e-08,2.4304789308967428e-08,0.10194397043138073,2.2401960011646913e-08,0.10194397043138073,0.0,2.6603681615707808e-08
2022-01-02 14:00:00,0.14985803078624893,0.182226,1.1372250989813016e-08,3.9277887908025164,0.9499981667878143,2.376269742956042e-08,3.1850631171776738,1.0252661054732818e-08,2.376269742956042e-08,0.14985800590510723,1.0252661054732818e-08,0.14985800590510723,0.0,1.1372250989813016e-08
2022-01-02 15:00:00,0.250927677187287,0.21360130000000002,7.603866965382922e-09,3.6343056002940144,0.9499980808663507,2.690533871796354e-08,2.311072341174156,6.6917236527934916e-09,2.690533871796354e-08,0.2509276493702581,6.6917236527934916e-09,0.2509276493702581,0.0,7.603866965382922e-09
2022-01-02 16:00:00,0.3676128351283433,0.2257134,3.6880574185763683e-08,4.559990838709344,0.9499977638947936,1.2932961709948856,1.3707261188908675,0.9256833980440861,0.3676128351283433,2.5298021394151283e-08,0.9256833980440861,2.5298021394151283e-08,0.0,3.6880574185763683e-08
2022-01-02 17:00:00,0.885536124444887,0.24386339999999998,3.636605555881202e-09,4.549837032496054,0.949997760922063,0.8768546369817412,0.876854637709713,5.119632618758539e-10,0.8768546369817412,0.008681484337546603,5.119632618758539e-10,0.008681484337546603,0.0,3.636605555881202e-09
2022-01-02 18:00:00,1.7619045519944105,0.2558424,1.0401532444506903e-07,2.4891252186420147,0.9499971575976554,4.100665874325181e-10,3.195239516366925e-16,3.195239516366925e-16,4.100665874325181e-10,1.7619044515253173,3.955768903998203e-09,1.7619044515253173,3.9557685844742515e-09,1.0005955586059478e-07
2022-01-02 19:00:00,1.228930188437737,0.2437424,1.269664473202966e-07,1.051775816801662,0.9499967367667937,3.1873592066257084e-10,0.0,0.0,3.1873592066257084e-10,1.2289300641442367,2.9912488346736093e-09,1.2289300641442367,2.9912488346736093e-09,1.23975198485623e-07
2022-01-02 20:00:00,0.6761165672495216,0.2160334,0.5976485182508682,0.9600000056193996,0.949996709896126,4.32011214796579e-11,0.0,0.0,4.32011214796579e-11,0.07846804940616356,4.5067470079411764e-10,0.07846804940616356,4.5067470079411764e-10,0.5976485178001935
2022-01-02 21:00:00,0.3384466193605409,0.178717,0.33844663576511974,0.9600000218830329,0.9499967098961258,4.5464118621904896e-11,0.0,0.0,4.5464118621904896e-11,5.645721885180952e-10,1.7014673990312407e-08,5.645721885180952e-10,1.7014673990312407e-08,0.33844661875044574
2022-01-02 22:00:00,0.2024933266978653,0.1788743,0.2024933272705572,0.9600000172550638,0.9499967098961248,1.7001159145566408e-10,0.0,0.0,1.7001159145566408e-10,2.477514410114243e-09,3.222691741237004e-09,2.477514410114243e-09,3.222691741237004e-09,0.20249332404786544
2022-01-02 23:00:00,0.12699549558290885,0.1627087,0.12699551267667764,0.960000033779315,0.9499967098961247,5.521724410680328e-11,0.0,0.0,5.521724410680328e-11,7.093858474590267e-10,1.7858908248430527e-08,7.093858474590267e-10,1.7858908248430527e-08,0.1269954948177694
2022-01-03 00:00:00,0.1,0.12323850000000001,0.09999999484025976,0.9600000121636579,0.9499967098961228,2.2736469916516823e-10,0.0,0.0,2.2736469916516823e-10,5.212253590316559e-09,2.9240313198921353e-10,5.212253590316559e-09,2.9240313198921353e-10,0.09999999454785663
2022-01-03 01:00:00,0.1,0.13496339999999998,0.09999999786742789,0.9600000039339158,0.9499967098961217,5.565724603319171e-11,0.0,0.0,5.565724603319171e-11,3.4822236183853075e-09,1.4122241127881428e-09,3.4822236183853075e-09,1.4122241127881428e-09,0.09999999645520377
2022-01-03 02:00:00,0.1,0.13496339999999998,0.0999999889375094,0.9599999886339206,0.9499967098961097,1.8262290563680253e-09,0.0,0.0,1.8262290563680253e-09,3.491895763267376e-08,2.5683658876622138e-08,3.491895763267376e-08,2.5683658876622138e-08,0.09999996325385052
2022-01-03 03:00:00,0.1,0.13496339999999998,0.10000006344131951,0.9600000520281418,0.9499967098961093,1.0641927919999898e-10,0.0,0.0,1.0641927919999898e-10,1.111871780790576e-09,6.4659615319863e-08,1.111871780790576e-09,6.4659615319863e-08,0.0999999987817042
2022-01-03 04:00:00,0.1,0.13496339999999998,0.10000086526588167,0.9600009170030214,0.9499967098961073,6.453556945522259e-10,0.0,0.0,6.453556945522259e-10,5.496067850936244e-09,8.714077999917675e-07,5.496067850936244e-09,8.714077999917675e-07,0.09999999385808168
2022-01-03 05:00:00,0.1886552775410349,0.1228634,0.8345412712733261,1.6058891475444137,0.9499967098961071,4.520397168844935e-11,0.0,0.0,4.520397168844935e-11,6.976080000339127e-10,0.6458859944750709,6.976080000339127e-10,0.6458859944750709,0.18865527679825522
2022-01-03 06:00:00,0.5498852457425717,0.1663871,2.937431008954144e-08,0.9627463159096865,0.9499965215918477,1.3154768097257302e-10,0.0,0.0,1.3154768097257302e-10,0.549885222394823,6.172274190658526e-09,0.549885222394823,6.172274190658526e-09,2.3202035898882914e-08
2022-01-03 07:00:00,1.0771561129676293,0.2321748,7.612588716136373e-09,0.9600000098466797,0.9499965207877592,1.0748080228298584,1.0748080236304463,3.4921819210808433e-10,1.0748080228298584,0.0023480828868757842,3.4921819210808433e-10,0.0023480828868757842,0.0,7.612588716136373e-09
2022-01-03 08:00:00,0.4066278537696693,0.2680634,4.353988356624383e-10,1.7845339789528072,0.9499962384294758,1.2311588029615086,1.3618781617091924,0.824530950980536,0.4066278537696693,1.353413997629598e-09,0.824530950980536,1.353413997629598e-09,0.0,4.353988356624383e-10
2022-01-03 09:00:00,0.20552185460003675,0.2800424,9.105794182863815e-10,1.5441565899372065,0.949996168048438,-1.3302651302392605e-10,2.05631452837507,1.59969660836923e-11,-1.3302651302392605e-10,0.20552185383857938,1.59969660836923e-11,0.20552185383857938,0.0,9.105794182863815e-10
2022-01-03 10:00:00,0.14776267003944532,0.26690179999999997,5.118513505806694e-10,1.371334057903337,0.9499961174468917,7.141718865735826e-10,2.2945952129442,3.3844368421411317e-10,7.141718865735826e-10,0.14776266915189232,3.3844368421411317e-10,0.14776266915189232,0.0,5.118513505806694e-10
2022-01-03 11:00:00,0.1253639536009777,0.2670833,1.0607402750277342e-09,1.2247089537578308,0.9499960745157114,1.1115624555988443e-09,3.017624498834523,1.7488659654731836e-09,1.1115624555988443e-09,0.12536395317768442,1.7488659654731836e-09,0.12536395317768442,0.0,1.0607402750277342e-09
2022-01-03 12:00:00,0.1,0.2680634,6.321217321687213e-09,4.095684333192279,0.9499950913205909,2.9709635118161364,3.222023018536985,2.870963528750798,0.1,1.0613730279703041e-08,2.870963528750798,1.0613730279703041e-08,0.0,6.321217321687213e-09
2022-01-03 13:00:00,0.1374242218780977,0.2712336,1.3293642368619593e-08,3.9349534647106164,0.9499950442567636,2.8765309991256386e-08,2.9094114816898373,1.7307406077161126e-08,2.8765309991256386e-08,0.1374241971304976,1.7307406077161126e-08,0.1374241971304976,0.0,1.3293642368619593e-08
2022-01-03 14:00:00,0.15429505228409698,0.29006119999999996,3.1100674791410562e-09,3.7544904839229543,0.9499949914150195,6.391931976988834e-09,3.4341148191978346,5.960482736130747e-09,6.391931976988834e-09,0.15429504874333017,5.960482736130747e-09,0.15429504874333017,0.0,3.1100674791410562e-09
2022-01-03 15:00:00,0.22306631998829113,0.2960144,3.3185281548339723e-09,3.4935928436215806,0.9499949150207776,1.0892881614639192e-08,2.2356450601339484,4.238987480850562e-09,1.0892881614639192e-08,0.2230663100160162,4.238987480850562e-09,0.2230663100160162,0.0,3.3185281548339723e-09
2022-01-03 16:00:00,0.369094019976319,0.28742340000000005,1.1471819076902168e-09,4.559975593012751,0.949994549810879,1.4354710604683736,1.521224392008689,1.0663770426771078,0.369094019976319,1.037944587189037e-09,1.0663770426771078,1.037944587189037e-09,0.0,1.1471819076902168e-09
2022-01-03 17:00:00,0.909233559392504,0.30253630000000004,0.0014439281507594795,4.559973698402919,0.9499945498103213,0.9077880117517944,0.9077880180609545,4.520289400653594e-09,0.9077880117517944,1.6239926019653823e-06,4.520289400653594e-09,1.6239926019653823e-06,0.0,0.0014439281507594795
2022-01-03 18:00:00,1.7627773152105686,0.38180339999999996,4.503643247767122e-09,2.49823402131485,0.9499939460835488,8.282442905195495e-11,3.4568806113673003e-16,3.4568806113673003e-16,8.282442905195495e-11,1.7627773112599203,6.355598106522853e-10,1.7627773112599203,6.355594649642241e-10,3.868083782802897e-09
2022-01-03 19:00:00,1.2550229203073633,0.35518340000000004,8.412889461792367e-09,1.0303616124024508,0.9499935162437569,1.6942244514425301e-10,0.0,0.0,1.6942244514425301e-10,1.2550229127430803,1.0177914298692252e-09,1.2550229127430803,1.0177914298692252e-09,7.395098031923142e-09
2022-01-03 20:00:00,0.7129197275578228,0.3041214,0.6527610876174176,0.9600001497862826,0.9499934956394411,1.402712099669766e-10,0.0,0.0,1.402712099669766e-10,0.06015864077838153,9.781675995457416e-10,0.06015864077838153,9.781675995457416e-10,0.65276108663925
2022-01-03 21:00:00,0.3399411084363326,0.29736959999999996,0.3399412471563161,0.9600002876727112,0.9499934956394372,1.5755156021246045e-09,0.0,0.0,1.5755156021246045e-09,1.1868028711639027e-08,1.5216392362432638e-07,1.1868028711639027e-08,1.5216392362432638e-07,0.33994109499239245
2022-01-03 22:00:00,0.2189340142272293,0.2801634,0.2189340289957391,0.9600002987849496,0.9499934956394362,2.431800437228236e-10,0.0,0.0,2.431800437228236e-10,1.924464684554288e-09,1.694328748203244e-08,1.924464684554288e-09,1.694328748203244e-08,0.2189340120524516
2022-01-03 23:00:00,0.1366137823878499,0.2559634,0.25357252489634635,1.076959842030863,0.9499934956394356,3.695458879957715e-10,0.0,0.0,3.695458879957715e-10,2.5420634178280154e-09,0.11695874542012864,2.5420634178280154e-09,0.11695874542012864,0.13661377947621772
2022-01-04 00:00:00,0.1,0.3586924,2.8712915532913237e-08,0.9600000136830344,0.9499934613894256,6.825421912796643e-10,0.0,0.0,6.825421912796643e-10,0.09999997280274235,2.2666336304059185e-09,0.09999997280274235,2.2666336304059185e-09,2.644628190250732e-08
2022-01-04 01:00:00,0.10186157382196714,0.28893589999999997,0.10186166807596468,0.960000107741984,0.9499934613894244,4.182826604719343e-10,0.0,0.0,4.182826604719343e-10,3.380208738240846e-09,9.805271232150635e-08,3.380208738240846e-09,9.805271232150635e-08,0.10186157002325236
2022-01-04 02:00:00,0.1,0.2888754,0.10000002238213992,0.9600001287324424,0.949993461389424,2.0206899756647434e-10,0.0,0.0,2.0206899756647434e-10,1.2808444212913103e-09,2.386845897633479e-08,1.2808444212913103e-09,2.386845897633479e-08,0.09999999851368095
2022-01-04 03:00:00,0.1,0.2672285,0.10000001302252516,0.9600001415034339,0.9499934613894234,2.0710545482783338e-10,0.0,0.0,2.0710545482783338e-10,1.299541942081679e-09,1.4529444890810971e-08,1.299541942081679e-09,1.4529444890810971e-08,0.09999999849308026
2022-01-04 04:00:00,0.10759399242329394,0.2645907,1.0773322009957946,1.9297450244771976,0.9499934613894229,1.7998521559559442e-10,0.0,0.0,1.7998521559559442e-10,1.6614369856106712e-09,0.9697382104138071,1.6614369856106712e-09,0.9697382104138071,0.10759399058198749
2022-01-04 05:00:00,0.17044160475490017,0.2679424,0.17044164154399538,1.9297451666911836,0.949993461389424,1.7970663217012664e-10,0.0,0.0,1.7970663217012664e-10,-2.792728600874275e-09,3.4033450030144337e-08,-2.792728600874275e-09,3.4033450030144337e-08,0.17044160751054535
2022-01-04 06:00:00,0.5311004708233628,0.3127245,8.669665489169745e-08,1.308570861301939,0.9499932794863836,2.473293241539914e-09,0.0,0.0,2.473293241539914e-09,0.531100405855898,2.447804878258821e-08,0.531100405855898,2.447804878258821e-08,6.221860610910924e-08
2022-01-04 07:00:00,1.0187791322932875,0.3438578,5.772136023372966e-08,0.9599999461698446,0.9499931774110326,0.7207530174793098,0.7207530160291378,1.0421544391546412e-08,0.7207530174793098,0.2980260665190306,1.0421544391546412e-08,0.2980260665190306,0.0,5.772136023372966e-08
2022-01-04 08:00:00,0.41901876647737185,0.33934449999999994,3.2223073740374718e-09,2.4993672736246064,0.9499926501653171,1.9583750365546149,2.039084136533235,1.5393562794538012,0.41901876647737185,6.154849157682897e-09,1.5393562794538012,6.154849157682897e-09,0.0,3.2223073740374718e-09
2022-01-04 09:00:00,0.21884835354729595,0.3527634,1.0286130168223839e-09,2.2434023093680695,0.9499925752062499,1.4110359153584186e-09,2.5922546009979723,1.039640852806142e-09,1.4110359153584186e-09,0.21884835214747236,1.039640852806142e-09,0.21884835214747236,0.0,1.0286130168223839e-09
2022-01-04 10:00:00,0.17069528230620437,0.3526182,3.5659189355766002e-09,2.043757172639287,0.9499925167401787,2.1536767066024393e-08,2.740152386784242,4.140911299432922e-09,2.1536767066024393e-08,0.17069526134433585,4.140911299432922e-09,0.17069526134433585,0.0,3.5659189355766002e-09
2022-01-04 11:00:00,0.1,0.3435916,1.7233566978725677e-08,3.8837342307436513,0.9499918865096767,1.9399625514766448,2.6099837249480418,1.8399625940514097,0.1,2.5341325863739e-08,1.8399625940514097,2.5341325863739e-08,0.0,1.7233566978725677e-08
2022-01-04 12:00:00,0.1,0.34364,1.0477450407112024e-08,3.766774203030684,0.9499918522567158,2.223905086978755e-08,3.119598147387399,1.5964461161334744e-08,2.223905086978755e-08,0.09999998324824498,1.5964461161334744e-08,0.09999998324824498,0.0,1.0477450407112024e-08
2022-01-04 13:00:00,0.13110226053968332,0.3401673,1.4234783150257094e-08,3.613436963514933,0.949991807350211,3.537332374714195e-08,3.029948069823762,3.020015131394236e-08,3.537332374714195e-08,0.1311022411323733,3.020015131394236e-08,0.1311022411323733,0.0,1.4234783150257094e-08
2022-01-04 14:00:00,0.19472979411825903,0.3394534,4.972606312969095e-09,3.385680887594192,0.9499917406491487,2.633676773677215e-08,3.3322778220740314,1.8919916791986026e-08,2.633676773677215e-08,0.1947297817290333,1.8919916791986026e-08,0.1947297817290333,0.0,4.972606312969095e-09
2022-01-04 15:00:00,0.2535654746630982,0.3417887,4.812535318775989e-09,3.0891105471721527,0.9499916537946761,3.4339533596963e-08,2.615648763205495,6.9506160905980134e-09,3.4339533596963e-08,0.2535654424617412,6.9506160905980134e-09,0.2535654424617412,0.0,4.812535318775989e-09
2022-01-04 16:00:00,0.3422482994530943,0.3245583,1.7585784198801617e-09,4.559959941083084,0.9499911499770601,1.8130847697568755,2.0646143613955314,1.4708364736320543,0.3422482994530943,1.5697323095916508e-09,1.4708364736320543,1.5697323095916508e-09,0.0,1.7585784198801617e-09
2022-01-04 17:00:00,0.8923741074833548,0.3526182,2.1577704143513848e-07,4.550810489250658,0.9499911472974393,0.8845511845857369,0.8845511896300259,1.3195721789331281e-08,0.8845511845857369,0.007822720291015632,1.3195721789331281e-08,0.007822720291015632,0.0,2.1577704143513848e-07
2022-01-04 18:00:00,1.7661590686291362,0.3466408,1.6179215304636928e-07,2.485108307608072,0.94999054230263,1.1338398804934885e-09,3.44493387523957e-16,3.44493387523957e-16,1.1338398804934885e-09,1.7661589138242342,8.118695923150685e-09,1.7661589138242342,8.118695578657298e-09,1.5367345746771197e-07
2022-01-04 19:00:00,1.2543251621601805,0.3394413,1.3945001574717427e-07,1.0180468921080306,0.9499901126238068,3.7062418211996684e-10,0.0,0.0,3.7062418211996684e-10,1.25432502493154,2.5915047721946536e-09,1.25432502493154,2.5915047721946536e-09,1.3685851097497962e-07
2022-01-04 20:00:00,0.6916459451793231,0.3117686,0.6420167076716764,0.9600003961692287,0.9499900956227213,2.9079497707555386e-10,0.0,0.0,2.9079497707555386e-10,0.04962923892347541,1.7065292288949307e-09,0.04962923892347541,1.7065292288949307e-09,0.6420167059651471
2022-01-04 21:00:00,0.3462902605964797,0.31040130000000005,0.3462902222179383,0.9600002459538475,0.9499900956227135,3.722372603307932e-09,0.0,-5.600251139260697e-09,3.722372603307932e-09,2.851652777528922e-08,-5.600251139260697e-09,2.851652777528922e-08,0.0,0.3462902222179383
2022-01-04 22:00:00,0.20386393905441788,0.2897466,0.2038639091270126,0.9600001823283684,0.9499900956227052,2.8961445139515046e-09,0.0,-1.579374086115865e-09,2.8961445139515046e-09,2.54319851609913e-08,-1.579374086115865e-09,2.54319851609913e-08,0.0,0.2038639091270126
2022-01-04 23:00:00,0.1,0.2511234,0.10000056997421403,0.9600007515590981,0.9499900956227003,1.6548576808198386e-09,0.0,0.0,1.6548576808198386e-09,1.4056147167988535e-08,5.856861453724403e-07,1.4056147167988535e-08,5.856861453724403e-07,0.09999998428806865
2022-01-05 00:00:00,0.1,0.2788082,0.09999999023670733,0.9600007185180348,0.9499900956226948,1.7151873505852104e-09,0.0,0.0,1.7151873505852104e-09,1.5889894379732832e-08,7.87006270901548e-09,1.5889894379732832e-08,7.87006270901548e-09,0.09999998236664462
2022-01-05 01:00:00,0.1,0.2606582,0.10000000275348185,0.9600007070272261,0.9499900956226909,9.803627793692482e-10,0.0,0.0,9.803627793692482e-10,1.1680795727688185e-08,1.5428387306353273e-08,1.1680795727688185e-08,1.5428387306353273e-08,0.09999998732509455
