timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-01-19 22:00:00,0.2011009497496122,0.30823539999999994,1.5177682580979692e-09,7.681632066786224,0.9499619420569752,-7.083947849206438e-11,0.0,0.0,-7.083947849206438e-11,0.2011009511913286,2.888761810267317e-09,0.2011009511913286,2.888761810267317e-09,-1.3709935521693477e-09
2022-01-19 23:00:00,0.1,0.27323010000000003,2.4285419597662743e-09,7.564668319153301,0.9499619306210648,1.2618952785408913e-10,0.0,0.0,1.2618952785408913e-10,0.10000000095526392,3.510043739027864e-09,0.10000000095526392,3.510043739027864e-09,-1.0815017792615896e-09
2022-01-20 00:00:00,0.1,0.281567,2.1179816142461e-09,7.447704569831467,0.9499619191851477,1.5835731953397496e-10,0.0,0.0,1.5835731953397496e-10,0.10000000096067817,3.2370706269351655e-09,0.10000000096067817,3.2370706269351655e-09,-1.1190890126890654e-09
2022-01-20 01:00:00,0.1,0.276485,2.5764345335659736e-09,7.3307408199671835,0.9499619077492234,3.21263513223916e-10,0.0,0.0,3.21263513223916e-10,0.09999999950855067,2.4063195960031815e-09,0.09999999950855067,2.4063195960031815e-09,1.7011493756279218e-10
2022-01-20 02:00:00,0.1,0.2620134,7.10272346878251e-10,7.21377706653878,0.9499618963132923,5.3213117560269074e-11,0.0,0.0,5.3213117560269074e-11,0.09999999971071301,4.742193110113765e-10,0.09999999971071301,4.742193110113765e-10,2.3605303586687443e-10
2022-01-20 03:00:00,0.1,0.2585528,8.583148095429014e-09,7.096813319914354,0.9499618848773542,2.8610033552454037e-10,0.0,0.0,2.8610033552454037e-10,0.09999999899998946,7.86973440838938e-09,0.09999999899998946,7.86973440838938e-09,7.134136870396339e-10
2022-01-20 04:00:00,0.1451475537168583,0.258698,5.636219132904406e-09,6.927043293813186,0.9499618682783576,1.386080723582552e-10,0.0,0.0,1.386080723582552e-10,0.14514755236869262,4.426876419104309e-09,0.14514755236869262,4.426876419104309e-09,1.2093427138000977e-09
2022-01-20 05:00:00,0.1771270228036521,0.2674221,2.8748403056152755e-09,6.719868872717043,0.9499618480221856,1.436381203702557e-10,0.0,0.0,1.436381203702557e-10,0.17712702201213834,2.227070844678428e-09,0.17712702201213834,2.227070844678428e-09,6.477694609368476e-10
2022-01-20 06:00:00,0.5152707451328009,0.3164634,3.1535075007481376e-10,6.1171888269996595,0.9499617890959153,-3.452605293468223e-11,0.0,0.0,-3.452605293468223e-11,0.5152707458382645,9.862978021997348e-10,0.5152707458382645,9.862978021997348e-10,-6.70947052124921e-10
2022-01-20 07:00:00,1.0628101087999897,0.38785339999999996,6.152290757580252e-09,4.874086881620834,0.9499616675526315,6.921107349911506e-07,0.9433726404402262,1.872261093312178e-08,6.921107349911506e-07,1.062809429259625,1.872261093312178e-08,1.062809429259625,0.0,6.152290757580252e-09
2022-01-20 08:00:00,0.4211656432403055,0.3890634,2.0579179704019823e-10,4.381475610057056,0.9499616193877537,6.49653262150926e-10,2.1577199885105673,5.883199670839041e-10,6.49653262150926e-10,0.4211656429731995,5.883199670839041e-10,0.4211656429731995,0.0,2.0579179704019823e-10
2022-01-20 09:00:00,0.20728671012639657,0.38785339999999996,1.5878521037744975e-08,4.139026673409761,0.9499615956823503,1.2319446889655635e-06,2.324658135247427,3.44911868249884e-08,1.2319446889655635e-06,0.207285496789613,3.44911868249884e-08,0.207285496789613,0.0,1.5878521037744975e-08
2022-01-20 10:00:00,0.15342073541224255,0.3405424,2.0012229839825388e-10,3.959579964003543,0.9499615781369656,1.1955364008369532e-09,2.7190689830206063,6.912572973752471e-10,1.1955364008369532e-09,0.1534207347079987,6.912572973752471e-10,0.1534207347079987,0.0,2.0012229839825388e-10
2022-01-20 11:00:00,0.12100320525947662,0.3223924,9.098262613716409e-09,7.439141247558586,0.9499611802217166,3.6004237551921294,4.011789536629262,3.4794205761540122,0.12100320525947662,1.7123291249976903e-08,3.4794205761540122,1.7123291249976903e-08,0.0,9.098262613716409e-09
2022-01-20 12:00:00,0.1,0.2801634,1.0736830993692799e-08,10.055435824912543,0.9499608810223756,2.7161876597688117,3.012749004365045,2.616187685390268,0.1,1.4884701662181162e-08,2.616187685390268,1.4884701662181162e-08,0.0,1.0736830993692799e-08
2022-01-20 13:00:00,0.12962103659848045,0.2732785,9.882989169734388e-09,13.19560180791243,0.9499605219069273,3.269657706741353,4.149444156555575,3.1400366938858717,0.12962103659848045,1.3860008939960792e-08,3.1400366938858717,1.3860008939960792e-08,0.0,9.882989169734388e-09
2022-01-20 14:00:00,0.17092071782118465,0.28716929999999996,1.924408542005758e-10,12.99568622827332,0.9499605023591013,1.3770932353865607e-10,2.28800769286169,2.674783100981999e-10,1.3770932353865607e-10,0.1709207177585058,2.674783100981999e-10,0.1709207177585058,0.0,1.924408542005758e-10
2022-01-20 15:00:00,0.20095202917519284,0.3406634,4.772498189996091e-10,12.760644850575975,0.9499604793766352,6.065770054148362e-09,3.037513149233326,5.463095575438694e-10,6.065770054148362e-09,0.20095202317843613,5.463095575438694e-10,0.20095202317843613,0.0,4.772498189996091e-10
2022-01-20 16:00:00,0.32253968228446406,0.3225134,1.0637196736697468e-09,13.679430889300288,0.9499603743009938,1.241287498009739,1.3462341892667387,0.9187478177723737,0.32253968228446406,9.833837606716834e-10,0.9187478177723737,9.833837606716834e-10,0.0,1.0637196736697468e-09
2022-01-20 17:00:00,0.9094462441699781,0.3974366,2.574588879814679e-10,12.615706774035994,0.9499602702885841,6.114618721556196e-08,1.081265859055097,3.771428697331458e-10,6.114618721556196e-08,0.9094461831434685,3.771428697331458e-10,0.9094461831434685,0.0,2.574588879814679e-10
2022-01-20 18:00:00,1.797116871912201,0.35070640000000003,2.505298091980505e-10,10.513727788751146,0.9499600647525074,-2.529487210380165e-10,4.3523256823686886e-16,4.3523256823686886e-16,-2.529487210380165e-10,1.797116875947799,4.0331208815952985e-09,1.797116875947799,4.0331204463627305e-09,-3.78259063716468e-09
2022-01-20 19:00:00,1.2299715415583952,0.34062709999999996,3.07578704263408e-09,9.075104109550596,0.9499599240794856,-8.715037144430186e-11,0.0,0.0,-8.715037144430186e-11,1.229971542212796,3.6429683180036867e-09,1.229971542212796,3.6429683180036867e-09,-5.671812753696067e-10
2022-01-20 20:00:00,0.7172181463179855,0.3165844,2.4123697930972853e-09,8.23621709055339,0.9499598420500728,1.1119005375286329e-10,0.0,0.0,1.1119005375286329e-10,0.7172181451001017,1.3056636302387635e-09,0.7172181451001017,1.3056636302387635e-09,1.1067061628585218e-09
2022-01-20 21:00:00,0.3590685066193058,0.3067834,1.384560465492444e-09,7.81623617293678,0.9499598009826853,-1.50159139986767e-11,0.0,0.0,-1.50159139986767e-11,0.359068507234806,1.9851298189482152e-09,0.359068507234806,1.9851298189482152e-09,-6.005693534557713e-10
2022-01-20 22:00:00,0.27328371828616577,0.32880539999999997,8.848424999057002e-10,7.496592567995601,0.9499597697266162,-7.846195246136916e-11,0.0,0.0,-7.846195246136916e-11,0.27328371962679043,2.147089962382954e-09,0.27328371962679043,2.147089962382954e-09,-1.2622474624772539e-09
2022-01-20 23:00:00,0.12824454928722206,0.3164634,1.1231628328932152e-09,7.3465925917539385,0.9499597550589826,1.6203364709741638e-11,0.0,0.0,1.6203364709741638e-11,0.12824455118420985,3.036406294212153e-09,0.12824455118420985,3.036406294212153e-09,-1.913243461318938e-09
2022-01-21 00:00:00,0.1,0.30436339999999995,1.2557648070059254e-09,7.229628573547206,0.9499597436217371,1.203139739297863e-10,0.0,0.0,1.203139739297863e-10,0.10000000166169819,3.0378080608246833e-09,0.10000000166169819,3.0378080608246833e-09,-1.7820432538187579e-09
2022-01-21 01:00:00,0.1,0.30436339999999995,1.4732020572918687e-09,7.112664554864033,0.9499597321844849,3.757572395433308e-10,0.0,0.0,3.757572395433308e-10,0.09999999894343861,7.925110813372645e-10,0.09999999894343861,7.925110813372645e-10,6.806909759546042e-10
2022-01-21 02:00:00,0.1,0.3049684,3.775383453853451e-10,6.9957005331917435,0.9499597207472257,4.557894519212894e-11,0.0,0.0,4.557894519212894e-11,0.09999999993087072,3.5401853651901697e-10,0.09999999993087072,3.5401853651901697e-10,2.3519808866328104e-11
2022-01-21 03:00:00,0.1,0.3049684,8.033607533459815e-09,6.878736517382001,0.9499597093099592,1.8277820821907407e-10,0.0,0.0,1.8277820821907407e-10,0.10000000284547732,1.1062472127301048e-08,0.10000000284547732,1.1062472127301048e-08,-3.0288645938412334e-09
2022-01-21 04:00:00,0.1,0.3165844,2.535315650078461e-09,6.761772494996489,0.949959697872686,2.1739176127557327e-10,0.0,0.0,2.1739176127557327e-10,0.10000000124770486,4.000714736946892e-09,0.10000000124770486,4.000714736946892e-09,-1.465399086868431e-09
2022-01-21 05:00:00,0.14797667757226404,0.3049684,2.8971936689217333e-09,6.588693018024788,0.9499596809481763,2.472231563090448e-10,0.0,0.0,2.472231563090448e-10,0.14797667758057803,3.1529263233445947e-09,0.14797667758057803,3.1529263233445947e-09,-2.5573265442286145e-10
2022-01-21 06:00:00,0.5163337976078022,0.310244,1.4524963992638734e-09,5.984768209639077,0.9499596218935048,-3.483987498698698e-12,0.0,0.0,-3.483987498698698e-12,0.5163337982559839,2.0972228826298168e-09,0.5163337982559839,2.0972228826298168e-09,-6.447264833659434e-10
2022-01-21 07:00:00,1.0368995505130174,0.334565,3.4540223334642707e-10,4.771968653742543,0.9499595032995782,3.4866589197965952e-09,0.8155667734915245,7.838668947762726e-10,3.4866589197965952e-09,1.036899547464829,7.838668947762726e-10,1.036899547464829,0.0,3.4540223334642707e-10
2022-01-21 08:00:00,0.45715503693557336,0.3503434,4.4626061714404565e-10,4.237261613466191,0.9499594510128765,5.659215845495063e-09,2.1609982845152436,7.598781389432097e-10,5.659215845495063e-09,0.4571550315900023,7.598781389432097e-10,0.4571550315900023,0.0,4.4626061714404565e-10
2022-01-21 09:00:00,0.22933889725605006,0.3379651,9.734162134106582e-09,3.9690176337940035,0.949959424782395,7.643569462990154e-08,2.979759239345832,1.3529964846187394e-08,7.643569462990154e-08,0.22933882461621477,1.3529964846187394e-08,0.22933882461621477,0.0,9.734162134106582e-09
2022-01-21 10:00:00,0.1409779485850417,0.342188,2.9177001714441645e-10,3.8041241045558576,0.9499594086581152,2.445008238676874e-09,2.9832058920192437,7.200443024097694e-10,2.445008238676874e-09,0.14097794656833654,7.200443024097694e-10,0.14097794656833654,0.0,2.9177001714441645e-10
2022-01-21 11:00:00,0.13545193383633103,0.3603501,7.584561308902914e-10,7.185675624964344,0.9499590219072747,3.5168589678247235,3.5731107732011194,3.3814070361851023,0.13545193383633103,1.4384604488123187e-09,3.3814070361851023,1.4384604488123187e-09,0.0,7.584561308902914e-10
2022-01-21 12:00:00,0.10740041721148288,0.32705090000000003,1.4019096396695095e-09,10.111379979033332,0.9499586872857452,3.0329785705562804,3.084239800154035,2.9255781566014947,0.10740041721148288,1.855038500384632e-09,2.9255781566014947,1.855038500384632e-09,0.0,1.4019096396695095e-09
2022-01-21 13:00:00,0.12391171738480877,0.30436339999999995,7.416808417758166e-10,12.77554941692539,0.9499583825716522,2.787965297862393,2.826951351280856,2.6640535821708777,0.12391171738480877,9.517630675915611e-10,2.6640535821708777,9.517630675915611e-10,0.0,7.416808417758166e-10
2022-01-21 14:00:00,0.2068842333096107,0.33579919999999996,1.0191799849008283e-09,12.533568956916472,0.9499583589080536,3.041262249827809e-09,2.9550662639653473,2.9139800016974746e-09,3.041262249827809e-09,0.20688423216334118,2.9139800016974746e-09,0.20688423216334118,0.0,1.0191799849008283e-09
2022-01-21 15:00:00,0.2577686533435977,0.3527634,1.4298070214695424e-09,12.232071936226488,0.9499583294242087,-7.91811560704022e-10,2.275142996788046,3.205554562068749e-09,-7.91811560704022e-10,0.2577686559120853,3.205554562068749e-09,0.2577686559120853,0.0,1.4298070214695424e-09
2022-01-21 16:00:00,0.33209858044190593,0.3624555,9.714373274653196e-09,13.679399932415697,0.9499581638837375,1.779363083706642,1.8037294151603775,1.4472645229334853,0.33209858044190593,9.955011010181012e-09,1.4472645229334853,9.955011010181012e-09,0.0,9.714373274653196e-09
2022-01-21 17:00:00,0.8783019852594155,0.36728340000000004,2.715469218907234e-10,12.652100981899812,0.949958063421422,6.271494232316306e-08,0.7076242209926868,2.782027786002029e-10,6.271494232316306e-08,0.8783019225511222,2.782027786002029e-10,0.8783019225511222,0.0,2.715469218907234e-10
2022-01-21 18:00:00,1.7467051525744801,0.3244494,2.0499552146539487e-09,10.609080793577768,0.9499578636274262,-2.404857432618615e-10,5.277524502568354e-16,5.277524502568354e-16,-2.404857432618615e-10,1.7467051555916944,4.82661951101538e-09,1.7467051555916944,4.82661898326293e-09,-2.7766637686089815e-09
2022-01-21 19:00:00,1.2072962677302361,0.3164634,4.209129332064319e-09,9.196975746889581,0.9499577255315833,-1.2971714886006545e-11,0.0,0.0,-1.2971714886006545e-11,1.2072962669468958,3.412759486777844e-09,1.2072962669468958,3.412759486777844e-09,7.963698452864744e-10
2022-01-21 20:00:00,0.724210558007503,0.3244494,2.8889072047542318e-09,8.349908163667566,0.9499576426927148,1.280134763382477e-10,0.0,0.0,1.280134763382477e-10,0.7242105567788879,1.788292823696303e-09,0.7242105567788879,1.788292823696303e-09,1.1006143810579287e-09
2022-01-21 21:00:00,0.39103183633783767,0.3078724,1.4491343991010219e-09,7.892540595588743,0.9499575979643621,9.233637778375411e-12,0.0,0.0,9.233637778375411e-12,0.39103183658495727,1.7055687631216148e-09,0.39103183658495727,1.7055687631216148e-09,-2.5643436402059294e-10
2022-01-21 22:00:00,0.1837347506406782,0.3406634,9.29831531537291e-10,7.677636558923514,0.9499575769477426,-6.215034250289001e-11,0.0,0.0,-6.215034250289001e-11,0.18373475276846482,2.9955692891132005e-09,0.18373475276846482,2.9955692891132005e-09,-2.0657377575759095e-09
2022-01-21 23:00:00,0.11711243579234193,0.29594180000000003,1.6919466608845813e-09,7.540656834333131,0.9499575635517481,5.163863348380532e-11,0.0,0.0,5.163863348380532e-11,0.11711243733714222,3.288429581648902e-09,0.11711243733714222,3.288429581648902e-09,-1.5964829207643207e-09
2022-01-22 00:00:00,0.1,0.29540940000000004,1.63366633919054e-09,7.4236925466954995,0.9499575521131647,1.1921998977521045e-10,0.0,0.0,1.1921998977521045e-10,0.10000000153553225,3.28845479111711e-09,0.10000000153553225,3.28845479111711e-09,-1.6547884519265702e-09
2022-01-22 01:00:00,0.1,0.29334029999999994,2.0084265225036735e-09,7.306728258797963,0.9499575406745747,4.031392136811759e-10,0.0,0.0,4.031392136811759e-10,0.0999999986390506,1.0507172612187283e-09,0.0999999986390506,1.0507172612187283e-09,9.577092612849453e-10
2022-01-22 02:00:00,0.1,0.2990394,3.9560841720091943e-10,7.189763967310146,0.9499575292359775,4.410535861840731e-11,0.0,0.0,4.410535861840731e-11,0.09999999994260016,3.823397839638886e-10,0.09999999994260016,3.823397839638886e-10,1.3268633237030856e-11
2022-01-22 03:00:00,0.1,0.2922634,1.1630826740179404e-08,7.072799685713875,0.9499575177973731,4.403159491270546e-10,0.0,0.0,4.403159491270546e-10,0.10000000167307117,1.3745017597944028e-08,0.10000000167307117,1.3745017597944028e-08,-2.114190857764624e-09
2022-01-22 04:00:00,0.10682348361742705,0.2990394,4.007461643342529e-09,6.947854355615536,0.9499575055782501,2.831858061570436e-10,0.0,0.0,2.831858061570436e-10,0.10682348444409893,5.117677849982936e-09,0.10682348444409893,5.117677849982936e-09,-1.1102162066404066e-09
2022-01-22 05:00:00,0.1598027494359968,0.3055734,2.163305692188473e-09,6.760942196606504,0.9499574872990196,1.5402512832390257e-10,0.0,0.0,1.5402512832390257e-10,0.15980274975725547,2.6387329512574367e-09,0.15980274975725547,2.6387329512574367e-09,-4.754272590689636e-10
2022-01-22 06:00:00,0.5346743918082495,0.3285634,3.1590736552096297e-09,6.135564047185188,0.9499574261395141,-1.7390870140442221e-10,0.0,0.0,-1.7390870140442221e-10,0.5346743949617822,6.138175926332001e-09,0.5346743949617822,6.138175926332001e-09,-2.9791022711223713e-09
2022-01-22 07:00:00,1.0575257483963225,0.30424239999999997,6.244894836938409e-10,4.8986364091795345,0.9499573051723119,1.2229760302610234e-08,0.8682086561444795,1.6284661575336997e-09,1.2229760302610234e-08,1.0575257371705735,1.6284661575336997e-09,1.0575257371705735,0.0,6.244894836938409e-10
2022-01-22 08:00:00,0.41863324329679386,0.3398164,9.23172093138117e-09,4.408985406937507,0.9499572572859408,4.293392056594108e-07,2.115539612780383,1.0955754812742858e-08,4.293392056594108e-07,0.4186328156342192,1.0955754812742858e-08,0.4186328156342192,0.0,9.23172093138117e-09
2022-01-22 09:00:00,0.19355482887622907,0.36487549999999996,5.091281531082239e-10,4.1825953095329265,0.9499572351456427,4.142927705346279e-09,2.904538925060858,1.0045937985210409e-09,4.142927705346279e-09,0.19355482522879436,1.0045937985210409e-09,0.19355482522879436,0.0,5.091281531082239e-10
2022-01-22 10:00:00,0.12960197480000737,0.3685176,1.7198508306552494e-10,4.0310072306942395,0.9499572203207519,1.667453951630609e-09,2.3221386004341085,4.1650153303605503e-10,1.667453951630609e-09,0.1296019733770815,4.1650153303605503e-10,0.1296019733770815,0.0,1.7198508306552494e-10
2022-01-22 11:00:00,0.12096087557504565,0.370502,3.5379459832553445e-10,6.320366143386529,0.9499569584557728,2.410216695451735,2.556075525889128,2.289255821238573,0.12096087557504565,1.008153961635387e-09,2.289255821238573,1.008153961635387e-09,0.0,3.5379459832553445e-10
2022-01-22 12:00:00,0.11587139481101813,0.3525456,3.860076019155308e-10,9.302084835657718,0.9499566173908365,3.0974549944950054,3.242798908690099,2.9815836009754544,0.11587139481101813,9.0552841325147e-10,2.9815836009754544,9.0552841325147e-10,0.0,3.860076019155308e-10
2022-01-22 13:00:00,0.12158629651540302,0.3465924,4.992952212434613e-10,12.74554851700662,0.9499562235014539,3.5648927286814063,3.846306136653757,3.443306433647153,0.12158629651540302,9.81878527537768e-10,3.443306433647153,9.81878527537768e-10,0.0,4.992952212434613e-10
2022-01-22 14:00:00,0.17840839787280205,0.3407844,1.0375710215634557e-09,12.536874110098752,0.9499562030925961,8.305692490320834e-10,3.72249875734195,2.143866013128022e-09,8.305692490320834e-10,0.1784083981485992,2.143866013128022e-09,0.1784083981485992,0.0,1.0375710215634557e-09
2022-01-22 15:00:00,0.2620181949373403,0.3606284,1.0420478136203029e-09,12.23040595199028,0.9499561731192351,-7.316951075499651e-10,2.015856016044453,2.2241641776761456e-09,-7.316951075499651e-10,0.262018196851423,2.2241641776761456e-09,0.262018196851423,0.0,1.0420478136203029e-09
2022-01-22 16:00:00,0.31945539790600763,0.3417524,7.491237220368653e-09,13.679368866687078,0.9499560073730684,1.7683514603870294,1.8086504397124705,1.4488960760204488,0.31945539790600763,6.048196368183656e-09,1.4488960760204488,6.048196368183656e-09,0.0,7.491237220368653e-09
2022-01-22 17:00:00,0.8929759626686863,0.3918585,1.970996625458517e-08,12.634909722631408,0.9499559052210764,4.731742799770613e-06,0.8420495371155516,2.2976724979640557e-08,4.731742799770613e-06,0.892971234192503,2.2976724979640557e-08,0.892971234192503,0.0,1.970996625458517e-08
2022-01-22 18:00:00,1.7509650424632583,0.3890029,-1.1195536055216033e-09,10.586902330166566,0.9499557049167442,-3.930886792069595e-10,5.24161661922846e-16,5.24161661922846e-16,-3.930886792069595e-10,1.7509650494245799,5.4486211501129454e-09,1.7509650494245799,5.448620625951283e-09,-6.568174231472886e-09
2022-01-22 19:00:00,1.246364235721386,0.3406634,3.2863354913697826e-09,9.12909841290067,0.9499555623356909,-8.307076905621229e-11,0.0,0.0,-8.307076905621229e-11,1.2463642363074117,3.789224187443587e-09,1.2463642363074117,3.789224187443587e-09,-5.028886960738047e-10
2022-01-22 20:00:00,0.6904218239260198,0.34136520000000004,1.7135759921087395e-09,8.321549735288851,0.9499554833526376,8.773555675756198e-11,0.0,0.0,8.773555675756198e-11,0.6904218235699501,1.4452353292263727e-09,0.6904218235699501,1.4452353292263727e-09,2.6834066288236685e-10
2022-01-22 21:00:00,0.3167458615151447,0.3297734,8.960309675492111e-10,7.95106937947236,0.9499554471173517,-4.474156397224632e-11,0.0,0.0,-4.474156397224632e-11,0.3167458624857167,1.8219448675486854e-09,0.3167458624857167,1.8219448675486854e-09,-9.259138999994743e-10
2022-01-22 22:00:00,0.17915525335939778,0.3471127,7.554332921770697e-10,7.741521244495374,0.9499554266222087,-5.008835909104414e-11,0.0,0.0,-5.008835909104414e-11,0.17915525518928804,2.5353128370248582e-09,0.17915525518928804,2.5353128370248582e-09,-1.7798795448477886e-09
2022-01-22 23:00:00,0.10681474999175816,0.34042140000000004,7.971561625216712e-10,7.616585850995823,0.9499554144027205,7.633151029647486e-11,0.0,0.0,7.633151029647486e-11,0.10681475188962347,2.77140408232499e-09,0.10681475188962347,2.77140408232499e-09,-1.974247919803319e-09
2022-01-23 00:00:00,0.1,0.339163,7.565146351533238e-10,7.499621297822636,0.9499554029628249,1.1694970655787477e-10,0.0,0.0,1.1694970655787477e-10,0.1000000017863381,2.659853191880201e-09,0.1000000017863381,2.659853191880201e-09,-1.9033385567268773e-09
2022-01-23 01:00:00,0.1,0.3358234,1.0427992807862991e-09,7.382656744258126,0.9499553915229225,3.873502413919708e-10,0.0,0.0,3.873502413919708e-10,0.0999999990657289,4.960025351844241e-10,0.0999999990657289,4.960025351844241e-10,5.46796745601875e-10
2022-01-23 02:00:00,0.1,0.3407844,2.7232400845852016e-10,7.26569218805227,0.9499553800830133,5.40556801999258e-11,0.0,0.0,5.40556801999258e-11,0.09999999987542342,2.01847093072434e-10,0.09999999987542342,2.01847093072434e-10,7.047691538608615e-11
2022-01-23 03:00:00,0.1,0.3403367,5.470122845110585e-09,7.148727635358398,0.9499553686430966,2.886850716162247e-10,0.0,0.0,2.886850716162247e-10,0.10000000277126653,8.530671144822044e-09,0.10000000277126653,8.530671144822044e-09,-3.0605482997114587e-09
2022-01-23 04:00:00,0.10453145508558419,0.33950179999999996,4.335193941907116e-09,7.026462883829769,0.9499553566847778,1.9253337487939549e-10,0.0,0.0,1.9253337487939549e-10,0.10453145629547957,5.7380794976723265e-09,0.10453145629547957,5.7380794976723265e-09,-1.4028855557652108e-09
2022-01-23 05:00:00,0.15220142776896842,0.34004629999999997,1.6753381658749963e-09,6.848441153881325,0.9499553392730371,1.075275822346896e-10,0.0,0.0,1.075275822346896e-10,0.15220142865090147,2.6649429764599285e-09,0.15220142865090147,2.6649429764599285e-09,-9.896048105849322e-10
2022-01-23 06:00:00,0.5162285331366094,0.3233362,3.728646174658675e-10,6.24463670624043,0.949955280216721,-8.12299065665378e-11,0.0,0.0,-8.12299065665378e-11,0.5162285339789807,1.1339819486812723e-09,0.5162285339789807,1.1339819486812723e-09,-7.611173312154049e-10
2022-01-23 07:00:00,1.0594784840116336,0.32103719999999997,1.8087337411877793e-10,5.005422257819821,0.9499551590122679,6.19441986280929e-09,1.1020058262773,5.781129095581493e-10,6.19441986280929e-09,1.0594784782145128,5.781129095581493e-10,1.0594784782145128,0.0,1.8087337411877793e-10
2022-01-23 08:00:00,0.40620393692844303,0.3475362,1.3731937354041293e-10,4.530307509361013,0.9499551125422855,1.0893431206996924e-09,2.0507346482249935,4.158413456952286e-10,1.0893431206996924e-09,0.40620393611764544,4.158413456952286e-10,0.40620393611764544,0.0,1.3731937354041293e-10
2022-01-23 09:00:00,0.20401499123246453,0.35918849999999997,1.6656048985350036e-09,4.291682264280759,0.9499550892028055,4.5342898144731016e-08,2.156756951294881,1.57936956194008e-09,4.5342898144731016e-08,0.20401494580296695,1.57936956194008e-09,0.20401494580296695,0.0,1.6656048985350036e-09
2022-01-23 10:00:00,0.16126325759566285,0.3592248,5.400663202648293e-09,4.103061409312279,0.9499550707541338,4.9389386025601184e-08,2.948649725204067,2.802377233501792e-08,4.9389386025601184e-08,0.16126323082901414,2.802377233501792e-08,0.16126323082901414,0.0,5.400663202648293e-09
2022-01-23 11:00:00,0.1,0.3598661,8.024767447238885e-09,6.447567959533792,0.9499548025509595,2.444395664172412,2.739430144449929,2.34439568894167,0.1,1.674462787608487e-08,2.34439568894167,1.674462787608487e-08,0.0,8.024767447238885e-09
2022-01-23 12:00:00,0.12256689329983336,0.3593095,1.2021828057129912e-08,10.062837351648513,0.9499543889696477,3.737664276752262,4.258446034173296,3.615097420690824,0.12256689329983336,2.5216575377234958e-08,3.615097420690824,2.5216575377234958e-08,0.0,1.2021828057129912e-08
2022-01-23 13:00:00,0.11854326431822168,0.3482743,1.306334851676699e-08,12.829807111525106,0.9499540724264905,2.8853801684298914,3.5221958040955106,2.7668369403877997,0.11854326431822168,2.3212735620408563e-08,2.7668369403877997,2.3212735620408563e-08,0.0,1.306334851676699e-08
2022-01-23 14:00:00,0.1870178353225232,0.3460963,5.208671326188474e-10,12.611062226486629,0.9499540510303074,4.7796271393363373e-11,2.5930438399088658,1.0985564773252002e-09,4.7796271393363373e-11,0.18701783585239687,1.0985564773252002e-09,0.18701783585239687,0.0,5.208671326188474e-10
2022-01-23 15:00:00,0.27582182488306256,0.3527634,2.368779713745414e-09,12.288448030238541,0.9499540194742686,2.6602573577919786e-08,2.657428530151905,3.136347428293958e-09,2.6602573577919786e-08,0.2758217990479747,3.136347428293958e-09,0.2758217990479747,0.0,2.368779713745414e-09
2022-01-23 16:00:00,0.3034106135258893,0.3576034,1.78185748137087e-09,13.679337848214665,0.9499538603531548,1.6942331102253965,1.83357042012182,1.3908225004537382,0.3034106135258893,1.9723782745880686e-09,1.3908225004537382,1.9723782745880686e-09,0.0,1.78185748137087e-09
2022-01-23 17:00:00,0.8661708537116781,0.3829529,2.6040111878142304e-10,12.666223381898234,0.9499537612556698,5.50629772582922e-08,0.8330171398668975,2.9928429196775407e-10,5.50629772582922e-08,0.8661707986875776,2.9928429196775407e-10,0.8661707986875776,0.0,2.6040111878142304e-10
2022-01-23 18:00:00,1.7757589601857862,0.41264629999999997,-1.7190066574944228e-09,10.589211220560362,0.9499535580917357,-5.267512439314882e-10,3.42896365618889e-16,3.42896365618889e-16,-5.267512439314882e-10,1.7757589687737596,6.342146086363669e-09,1.7757589687737596,6.342145743467303e-09,-8.061152400961726e-09
2022-01-23 19:00:00,1.230891354628663,0.4159617,2.0196153813858886e-11,9.149501826535408,0.9499534172646125,-1.9814967480546243e-10,0.0,0.0,-1.9814967480546243e-10,1.2308913583543446,3.547669061914219e-09,1.2308913583543446,3.547669061914219e-09,-3.5274729081003602e-09
2022-01-23 20:00:00,0.7131099245242963,0.395065,9.727634482495358e-10,8.315414232987647,0.9499533356767336,1.4839191604383947e-11,0.0,0.0,1.4839191604383947e-11,0.713109925385628,1.8489185154108111e-09,0.713109925385628,1.8489185154108111e-09,-8.761550671612753e-10
2022-01-23 21:00:00,0.34076379979411864,0.3707198,7.859817961202562e-10,7.916840503528555,0.9499532966893568,-6.802973626942455e-11,0.0,0.0,-6.802973626942455e-11,0.3407638014767825,2.4007040016678106e-09,0.3407638014767825,2.4007040016678106e-09,-1.6147222055475545e-09
2022-01-23 22:00:00,0.21343789786651904,0.36607340000000005,5.530693938525077e-10,7.667193262357855,0.9499532722695158,-9.132653253408401e-11,0.0,0.0,-9.132653253408401e-11,0.21343789995981075,2.5551242274897668e-09,0.21343789995981075,2.5551242274897668e-09,-2.002054833637259e-09
2022-01-23 23:00:00,0.10273950635068893,0.32505439999999997,1.0072622948778875e-09,7.547024187073893,0.9499532605148793,9.761002409331744e-11,0.0,0.0,9.761002409331744e-11,0.10273950805266148,2.806886622339659e-09,0.10273950805266148,2.806886622339659e-09,-1.7996243274617716e-09
