timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-03-06 06:00:00,0.5624904395836101,0.5463876,0.02452057943661104,1.9200000432327315,0.949843330702711,9.460819843027667e-10,0.0,0.0,9.460819843027667e-10,0.5379698631661743,3.967242501652035e-09,0.5379698631661743,3.967242501652035e-09,0.024520575469368536
2022-03-06 07:00:00,1.0493885854535798,0.5160771000000001,0.6416110039558311,1.9199999767033717,0.9498433307027004,0.4077775330358057,0.40777753848503023,5.995317870439833e-09,0.4077775330358057,5.444147583213968e-08,5.995317870439833e-09,5.444147583213968e-08,0.0,0.6416110039558311
2022-03-06 08:00:00,0.41136796302688644,0.5169483,2.2187825393469432e-10,2.5419466501997903,0.9498432233546561,1.0332120680470724,1.1060117943016883,0.621844105855098,0.41136796302688644,6.130872350057605e-10,0.621844105855098,6.130872350057605e-10,0.0,2.2187825393469432e-10
2022-03-06 09:00:00,0.2210815872385615,0.37697549999999996,1.2470873565793763e-09,2.2833290421127157,0.9498431851895173,2.2365711907234752e-08,1.2574734082656964,3.887952645083047e-09,2.2365711907234752e-08,0.22108156751388436,3.887952645083047e-09,0.22108156751388436,0.0,1.2470873565793763e-09
2022-03-06 10:00:00,0.12116969262760821,0.36332669999999995,9.623793188613881e-09,3.898180732758999,0.9498429064625823,1.7357548183973495,1.777788220859056,1.6145851627178984,0.12116969262760821,2.7328205886916302e-08,1.6145851627178984,2.7328205886916302e-08,0.0,9.623793188613881e-09
2022-03-06 11:00:00,0.11188888905491984,0.38894239999999997,5.413643452338292e-09,5.534600472213081,0.9498426240088156,1.7480380228093273,1.748038059196742,1.6361491448969636,0.11188888905491984,5.727287532115356e-09,1.6361491448969636,5.727287532115356e-09,0.0,5.413643452338292e-09
2022-03-06 12:00:00,0.12117465662622433,0.385869,8.259486444360364e-09,5.392852936742832,0.9498426030899678,5.837792007730107e-07,1.3513441036162335,1.2442258157509837e-08,5.837792007730107e-07,0.12117407702593973,1.2442258157509837e-08,0.12117407702593973,0.0,8.259486444360364e-09
2022-03-06 13:00:00,0.1656760658890602,0.3793834,2.38326104898118e-09,7.022524857039579,0.9498423217964518,1.7950779784917017,1.7950779836172617,1.629401917037445,0.1656760658890602,2.05114382041011e-09,1.629401917037445,2.05114382041011e-09,0.0,2.38326104898118e-09
2022-03-06 14:00:00,0.1744186702346185,0.3966985,4.7092731549841135e-09,8.695399774731213,0.949842033041468,1.847015924927613,1.8470159609983783,1.672597264495212,0.1744186702346185,5.0912483433202325e-09,1.672597264495212,5.0912483433202325e-09,0.0,4.7092731549841135e-09
2022-03-06 15:00:00,0.2429169774663652,0.4544034,7.615978242710135e-10,8.411239133509001,0.9498419911042361,2.7830040183276613e-08,1.2928934861867616,1.58429302388403e-09,2.7830040183276613e-08,0.24291695045859427,1.58429302388403e-09,0.24291695045859427,0.0,7.615978242710135e-10
2022-03-06 16:00:00,0.33528385179330383,0.4956523,5.81497322220067e-09,9.082172622466596,0.9498418752929169,1.0061057430085825,1.006105872618811,0.6708219057214351,0.33528385179330383,8.68954693316533e-09,0.6708219057214351,8.68954693316533e-09,0.0,5.81497322220067e-09
2022-03-06 17:00:00,0.8655711517402904,0.588907,2.5388850307949016e-09,8.069640405726172,0.949841725858877,2.034962520281646e-07,0.5344216708462559,2.6298650375399682e-08,2.034962520281646e-07,0.8655709720042913,2.6298650375399682e-08,0.8655709720042913,0.0,2.5388850307949016e-09
2022-03-06 18:00:00,1.7596879398041447,0.6493102,-1.4608093118886722e-09,6.01118290427405,0.949841422058888,-8.28131036952356e-10,1.836167101085714e-16,1.836167101085714e-16,-8.28131036952356e-10,1.7596879496408802,7.547580796649726e-09,1.7596879496408802,7.547580613033016e-09,-9.008389924921688e-09
2022-03-06 19:00:00,1.2422995724858463,0.6725422,-2.5281026262717034e-10,4.557958368079515,0.9498412075800546,-5.384515466886941e-10,0.0,0.0,-5.384515466886941e-10,1.2422995783310757,5.053803820999673e-09,1.2422995783310757,5.053803820999673e-09,-5.3066140836268434e-09
2022-03-06 20:00:00,0.7239586995815351,0.6508469,7.960657379821639e-10,3.71108149190185,0.9498410825898934,-1.2401801776064266e-10,0.0,0.0,-1.2401801776064266e-10,0.7239587013194575,2.4099187035431246e-09,0.7239587013194575,2.4099187035431246e-09,-1.6138529655609608e-09
2022-03-06 21:00:00,0.3367799245148282,0.6214076,4.567868551270842e-10,3.3171209412699016,0.9498410244451638,-1.1217915384183406e-10,0.0,0.0,-1.1217915384183406e-10,0.3367799251352233,9.649913380643889e-10,0.3367799251352233,9.649913380643889e-10,-5.082044829373047e-10
2022-03-06 22:00:00,0.24155987349625146,0.6214076,5.438170444155952e-10,3.0345474870022584,0.9498409827399733,-2.1217979576278905e-10,0.0,0.0,-2.1217979576278905e-10,0.24155987440549756,1.2408860522051856e-09,0.24155987440549756,1.2408860522051856e-09,-6.970690077895904e-10
2022-03-06 23:00:00,0.10043057903767914,0.6209598999999999,-2.3114980784355131e-10,2.9170651560998757,0.9498409654006572,-2.971940279174583e-11,0.0,0.0,-2.971940279174583e-11,0.10043057967650597,3.779754219788733e-10,0.10043057967650597,3.779754219788733e-10,-6.091252298224246e-10
2022-03-07 00:00:00,0.1,0.579711,1.2498284292392713e-10,2.800086508176659,0.9498409481356639,-4.100884420118876e-10,0.0,0.0,-4.100884420118876e-10,0.10000000258252591,2.297084320627799e-09,0.10000000258252591,2.297084320627799e-09,-2.172101477703872e-09
2022-03-07 01:00:00,0.1,0.5703577,0.049052268394097556,2.7404885408620787,0.9498409393395346,1.7662320110632572e-09,0.0,0.0,1.7662320110632572e-09,0.050947736946101954,7.108469671432394e-09,0.050947736946101954,7.108469671432394e-09,0.04905226128562788
2022-03-07 02:00:00,0.1,0.5692808,0.09999999455703046,2.740488534576776,0.9498409393395335,1.389097304577696e-10,0.0,0.0,1.389097304577696e-10,5.7285561453503734e-09,4.244724673525938e-10,5.7285561453503734e-09,4.244724673525938e-10,0.09999999413255799
2022-03-07 03:00:00,0.1,0.5575074999999999,0.7156140218878103,3.356205647489926,0.9498409393395335,1.8342055720256857e-10,0.0,0.0,1.8342055720256857e-10,3.8080143352556317e-10,0.6156140224519778,3.8080143352556317e-10,0.6156140224519778,0.09999999943583249
2022-03-07 04:00:00,0.12058992900037918,0.5605325,0.1205899338726782,3.356205686474343,0.9498409393395332,6.077504395791398e-10,0.0,0.0,6.077504395791398e-10,2.1985299478729057e-09,7.547999760041827e-09,2.1985299478729057e-09,7.547999760041827e-09,0.12058992632467844
2022-03-07 05:00:00,0.17079520062185327,0.6035117,0.17079520433998888,3.356205717815954,0.9498409393395323,9.972038589948377e-10,0.0,0.0,9.972038589948377e-10,4.5599740889479025e-09,9.206934716081356e-09,4.5599740889479025e-09,9.206934716081356e-09,0.17079519513305416
2022-03-07 06:00:00,0.5306050696371502,0.6864450999999999,1.5632787559952471e-09,2.735511089807462,0.949840847730296,5.263867728762071e-10,0.0,0.0,5.263867728762071e-10,0.5306050716567212,4.231565399203821e-09,0.5306050716567212,4.231565399203821e-09,-2.668286643208574e-09
2022-03-07 07:00:00,1.0688492949393873,0.742819,-1.4446245498252487e-09,1.9199999184200292,0.9498407273671241,0.3717040162686197,0.3717040328506818,7.478327575018432e-09,0.3717040162686197,0.6971452872898178,7.478327575018432e-09,0.6971452872898178,0.0,-1.4446245498252487e-09
2022-03-07 08:00:00,0.3921612870963912,0.7460254999999999,1.0425763019868978e-10,2.4053428355717563,0.9498406435855388,0.8774228342920563,0.956692432800562,0.48526155012970157,0.3921612870963912,2.8299872096905363e-09,0.48526155012970157,2.8299872096905363e-09,0.0,1.0425763019868978e-10
2022-03-07 09:00:00,0.20112504857013513,0.7072934,-5.043050151370167e-11,2.170069411064627,0.9498406088607017,1.4572662796596227e-08,1.2395137823649671,5.21028248866263e-09,1.4572662796596227e-08,0.20112503925837075,5.21028248866263e-09,0.20112503925837075,0.0,-5.043050151370167e-11
2022-03-07 10:00:00,0.15702269500381058,0.5463633999999999,1.7133805354686578e-10,3.6093675476074605,0.9498403604014133,1.596079345875695,1.607224463139667,1.4390566517576762,0.15702269500381058,7.145951735436726e-10,1.4390566517576762,7.145951735436726e-10,0.0,1.7133805354686578e-10
2022-03-07 11:00:00,0.1,0.4736424,1.5062376948752347e-08,4.919580186828941,0.9498401342227292,1.4099924611068229,1.4183328844770975,1.3099925138879938,0.1,3.772168462554481e-08,1.3099925138879938,3.772168462554481e-08,0.0,1.5062376948752347e-08
2022-03-07 12:00:00,0.1117242097018631,0.43740290000000004,3.129915984181184e-10,6.751204343316164,0.9498398180296158,1.9430401407695355,1.9531934166103608,1.8313159319858185,0.1117242097018631,6.055336942032912e-10,1.8313159319858185,6.055336942032912e-10,0.0,3.129915984181184e-10
2022-03-07 13:00:00,0.11400576531890594,0.44956340000000006,4.872226440127445e-10,8.61395744601084,0.9498394964573491,1.976444784127901,1.9838092623058305,1.862439020269231,0.11400576531890594,9.734182749295236e-10,1.862439020269231,9.734182749295236e-10,0.0,4.872226440127445e-10
2022-03-07 14:00:00,0.18575035141288807,0.46529339999999997,2.581528429362097e-10,8.396668862337863,0.9498394643850366,5.451661023470532e-10,1.2887718900336387,1.2794968239389339e-09,5.451661023470532e-10,0.1857503518906005,1.2794968239389339e-09,0.1857503518906005,0.0,2.581528429362097e-10
2022-03-07 15:00:00,0.24627762282395485,0.5471015,1.982015377254577e-10,9.11845885859182,0.9498393397787643,0.9679456474647381,0.9749675042740549,0.7216680256845426,0.24627762282395485,8.456670967922282e-10,0.7216680256845426,8.456670967922282e-10,0.0,1.982015377254577e-10
2022-03-07 16:00:00,0.3205408672103249,0.6068633999999999,5.376931494358865e-10,8.743493924873837,0.9498392844325597,6.623259036427104e-08,0.657059998400966,9.24268428653336e-10,6.623259036427104e-08,0.32054080136426766,9.24268428653336e-10,0.32054080136426766,0.0,5.376931494358865e-10
2022-03-07 17:00:00,0.9054035459102311,0.6649434,-3.537998799548973e-11,7.6843632341114745,0.9498391281000967,2.3759858059159292e-09,0.47836823643313686,8.181244288107505e-10,2.3759858059159292e-09,0.9054035443877568,8.181244288107505e-10,0.9054035443877568,0.0,-3.537998799548973e-11
2022-03-07 18:00:00,1.7495256861062143,0.6551423999999999,-3.3622370472780083e-10,5.637787794291674,0.9498388260126928,-8.64167287208042e-10,2.232756677232159e-16,2.232756677232159e-16,-8.64167287208042e-10,1.7495256933808325,6.0739722991131745e-09,1.7495256933808325,6.0739720758375064e-09,-6.4101957805653075e-09
2022-03-07 19:00:00,1.2187472136092352,0.6971656999999999,8.814322683576329e-10,4.212110580477169,0.9498386155709597,-6.204015538666422e-10,0.0,0.0,-6.204015538666422e-10,1.2187472172682647,3.9198777416616195e-09,1.2187472172682647,3.9198777416616195e-09,-3.0384454733039867e-09
2022-03-07 20:00:00,0.709698391001489,0.6976133999999999,1.6821412169815681e-09,3.381912951231219,0.9498384930258702,-4.0790138634265623e-10,0.0,0.0,-4.0790138634265623e-10,0.7096983923153518,2.587889444666313e-09,0.7096983923153518,2.587889444666313e-09,-9.057482276847449e-10
2022-03-07 21:00:00,0.3758162505170094,0.6331325,2.5757460445205384e-09,2.9422870431658903,0.9498384281325761,-7.87731735692424e-10,0.0,0.0,-7.87731735692424e-10,0.3758162503261016,1.5968841655587115e-09,0.3758162503261016,1.5968841655587115e-09,9.788618789618269e-10
2022-03-07 22:00:00,0.1913896657374931,0.606936,-4.0631521373633545e-10,2.718401401209761,0.9498383950846742,-9.191170574280317e-10,0.0,0.0,-9.191170574280317e-10,0.19138967023058287,3.167228432057446e-09,0.19138967023058287,3.167228432057446e-09,-3.5735436457937816e-09
2022-03-07 23:00:00,0.10708664805548995,0.5439434,-2.5370837358029983e-09,2.5931325435440535,0.9498383765936325,-1.5262408566555698e-09,0.0,0.0,-1.5262408566555698e-09,0.10708666090658828,8.786147249781826e-09,0.10708666090658828,8.786147249781826e-09,-1.1323230985584825e-08
2022-03-08 00:00:00,0.1,0.6067424,0.00145279247474371,2.4778530396498044,0.949838359577113,5.382880823592686e-10,0.0,0.0,5.382880823592686e-10,0.09854720887739142,1.8914459188237233e-09,0.09854720887739142,1.8914459188237233e-09,0.0014527905832977912
2022-03-08 01:00:00,0.1,0.6667584,2.6481120318335988e-08,2.3608741029216653,0.9498383423097229,8.215146981889743e-10,0.0,0.0,8.215146981889743e-10,0.09999997609748303,3.400087541270655e-09,0.09999997609748303,3.400087541270655e-09,2.3081032777065333e-08
2022-03-08 02:00:00,0.1,0.6667584,4.826282278736162e-08,2.2438951897609543,0.9498383250423206,1.1820234635129216e-09,0.0,0.0,1.1820234635129216e-09,0.09999995502614663,4.471129420909068e-09,0.09999995502614663,4.471129420909068e-09,4.3791693366452556e-08
2022-03-08 03:00:00,0.1,0.6369682,0.0999997842260287,2.2438949378645803,0.9498383250422832,6.358061911083952e-10,0.0,0.0,6.358061911083952e-10,2.1636713992199443e-07,1.2291147084451935e-09,2.1636713992199443e-07,1.2291147084451935e-09,0.09999978299691399
2022-03-08 04:00:00,0.1,0.5754034,0.8669869938665523,3.011012483170453,0.949838325042283,3.8463277880163664e-10,0.0,0.0,3.8463277880163664e-10,1.10887922919571e-09,0.7669869953599777,1.10887922919571e-09,0.7669869953599777,0.0999999985065746
2022-03-08 05:00:00,0.17814462942514503,0.6067424,0.1781446322380073,3.0110125104236944,0.949838325042282,9.216799155207224e-10,0.0,0.0,9.216799155207224e-10,5.14591153561594e-09,8.8224543129307e-09,5.14591153561594e-09,8.8224543129307e-09,0.17814462341555298
2022-03-08 06:00:00,0.5078224750529405,0.6644956999999999,1.1662719816564807e-09,2.4169670204061435,0.9498382373542468,2.2786591847180494e-10,0.0,0.0,2.2786591847180494e-10,0.5078224747417791,1.21635941243204e-09,0.5078224747417791,1.21635941243204e-09,-5.0087430775559277e-11
2022-03-08 07:00:00,1.0001035009154131,0.9577633999999998,2.905579772879392e-10,1.9199999678402941,0.949838163995807,0.5752689871352835,0.5752689911626816,1.7927699472222772e-09,0.5752689871352835,0.42483451501872554,1.7927699472222772e-09,0.42483451501872554,0.0,2.905579772879392e-10
2022-03-08 08:00:00,0.43214340031727544,0.9093633999999999,-1.7942726199039008e-10,2.214968558556512,0.9498381130705162,0.7270617424477731,0.7270617662983722,0.29491834337307893,0.43214340031727544,1.421947889004117e-09,0.29491834337307893,1.421947889004117e-09,0.0,-1.7942726199039008e-10
2022-03-08 09:00:00,0.22978479893878495,0.7236646999999999,2.0077324355935355e-10,1.9461687757106727,0.9498380733921462,1.4990854851771045e-07,1.010191464846975,8.312279276277292e-09,1.4990854851771045e-07,0.22978465714634416,8.312279276277292e-09,0.22978465714634416,0.0,2.0077324355935355e-10
2022-03-08 10:00:00,0.1,0.4092583,4.609915461108815e-09,3.385818707622483,0.9498378248391537,1.5394045419306945,1.702632616533421,1.439404555367711,0.1,8.82755911656142e-09,1.439404555367711,8.82755911656142e-09,0.0,4.609915461108815e-09
2022-03-08 11:00:00,0.1,0.3884463,1.296774375288187e-09,4.885462193440303,0.9498375659249453,1.5993874796977934,1.760122848032754,1.499387483031911,0.1,2.0373911624817333e-09,1.499387483031911,2.0373911624817333e-09,0.0,1.296774375288187e-09
2022-03-08 12:00:00,0.11823613627863447,0.36632750000000003,2.093144351886315e-09,6.161241165179216,0.9498373456583015,1.393796969585818,1.5449462050829446,1.2755608381272927,0.11823613627863447,2.7270165262552583e-09,1.2755608381272927,2.7270165262552583e-09,0.0,2.093144351886315e-09
2022-03-08 13:00:00,0.182287310805608,0.38026669999999996,2.611212445271143e-09,7.163752382487551,0.9498371725702874,1.184626881026878,1.3200423510855657,1.0023395761655736,0.182287310805608,3.3331314343778067e-09,1.0023395761655736,3.3331314343778067e-09,0.0,2.611212445271143e-09
2022-03-08 14:00:00,0.1768376259177257,0.4010424,1.7763863631008938e-09,8.025937662558414,0.9498370237089176,1.0388751283948465,1.1745977379369115,0.8620375066271386,0.1768376259177257,2.373648408726402e-09,0.8620375066271386,2.373648408726402e-09,0.0,1.7763863631008938e-09
2022-03-08 15:00:00,0.23243039364532184,0.5300284000000001,5.175949599663859e-10,9.118435401065918,0.9498368350810762,1.3247407095075134,1.4453988864151204,1.0923103176639515,0.23243039364532184,1.2841662351890662e-09,1.0923103176639515,1.2841662351890662e-09,0.0,5.175949599663859e-10
2022-03-08 16:00:00,0.34918557470633826,0.6560257,4.711332315686835e-10,8.70996114289688,0.9498367747808619,6.737811817961101e-08,0.7215678790539459,5.174636904970258e-10,6.737811817961101e-08,0.3491855073745102,5.174636904970258e-10,0.3491855073745102,0.0,4.711332315686835e-10
2022-03-08 17:00:00,0.9096062872040513,0.8525902,-1.7784325802196866e-10,7.645911321498391,0.9498366177016853,1.982503662120391e-09,0.40272989429637596,7.224586442788087e-10,1.982503662120391e-09,0.9096062861218579,7.224586442788087e-10,0.9096062861218579,0.0,-1.7784325802196866e-10
2022-03-08 18:00:00,1.7512982340596845,0.9395286999999999,-2.172542891768915e-09,5.597256957832078,0.9498363152676935,-1.2470165316520502e-09,1.810371276923572e-16,1.810371276923572e-16,-1.2470165316520502e-09,1.751298244065183,6.585680890239264e-09,1.751298244065183,6.585680709202136e-09,-8.75822360097105e-09
2022-03-08 19:00:00,1.2189684222165178,0.9698633999999998,-1.5913193626494228e-09,4.171317203440845,0.949836104759554,-1.1731480221986284e-09,0.0,0.0,-1.1731480221986284e-09,1.2189684309823057,6.000964510195655e-09,1.2189684309823057,6.000964510195655e-09,-7.592283872845077e-09
2022-03-08 20:00:00,0.6960321366132295,0.8485488,1.78859740324029e-10,3.357104058878172,0.9498359845581441,-6.357112715206565e-10,0.0,0.0,-6.357112715206565e-10,0.696032139947713,2.8774879000575423e-09,0.696032139947713,2.8774879000575423e-09,-2.6986281597335133e-09
2022-03-08 21:00:00,0.3337769313632608,0.7410524,8.310795657676739e-10,2.9666542727269287,0.9498359269161964,-5.858690678188099e-10,0.0,0.0,-5.858690678188099e-10,0.33377693241021167,1.291971428671586e-09,0.33377693241021167,1.291971428671586e-09,-4.608918629039121e-10
2022-03-08 22:00:00,0.21415950843695694,0.7182438999999999,3.275605530922896e-10,2.716132047104791,0.9498358899316077,-8.182223631220314e-10,0.0,0.0,-8.182223631220314e-10,0.21415951117341783,2.2452764085488293e-09,0.21415951117341783,2.2452764085488293e-09,-1.9177158554565397e-09
2022-03-08 23:00:00,0.1383466202279217,0.6068633999999999,-6.425890372092377e-09,2.5542951594270336,0.9498358660395932,-4.742844365123795e-09,0.0,0.0,-4.742844365123795e-09,0.1383466467637396,1.535161440320425e-08,0.1383466467637396,1.535161440320425e-08,-2.1777504775296627e-08
2022-03-09 00:00:00,0.1,0.6428003999999999,4.8549104165373685e-09,2.4373158901018837,0.9498358487699015,1.955573617434477e-10,0.0,0.0,1.955573617434477e-10,0.099999995382788,4.331788451681829e-10,0.099999995382788,4.331788451681829e-10,4.421731571369186e-09
2022-03-09 01:00:00,0.1,0.6090414,0.19757542944099415,2.534908182748089,0.9498358487699012,3.4068954204852014e-10,0.0,0.0,3.4068954204852014e-10,1.22607328038213e-09,0.09757543100757782,1.22607328038213e-09,0.09757543100757782,0.09999999843341634
2022-03-09 02:00:00,0.1,0.6272882,0.8268123744026018,3.2618461656089743,0.949835848769901,4.736475843146252e-10,0.0,0.0,4.736475843146252e-10,9.994218880486877e-10,0.726812375875541,9.994218880486877e-10,0.726812375875541,0.09999999852706076
2022-03-09 03:00:00,0.1,0.6310996999999999,0.09999999470095446,3.2618462780023934,0.9498358487698992,3.487232199679076e-09,0.0,0.0,3.487232199679076e-09,1.0316825547244629e-08,8.212437257084597e-09,1.0316825547244629e-08,8.212437257084597e-09,0.0999999864885172
2022-03-09 04:00:00,0.1235152466014737,0.6310996999999999,0.12351526187444117,3.2618463908527366,0.9498358487698965,4.864884535546328e-09,0.0,0.0,4.864884535546328e-09,1.6572011777338022e-08,3.65909474452972e-08,1.6572011777338022e-08,3.65909474452972e-08,0.12351522528349373
2022-03-09 05:00:00,0.1748650078239615,0.6552634,0.17486503233013279,3.2618465150440006,0.9498358487698948,3.0389369093170763e-09,0.0,0.0,3.0389369093170763e-09,9.804153617495862e-09,3.719166255982525e-08,9.804153617495862e-09,3.719166255982525e-08,0.17486499513847023
2022-03-09 06:00:00,0.5256556570208402,0.756613,2.8600976805801833e-09,2.6469384224385455,0.9498357579905169,9.187865950953283e-10,0.0,0.0,9.187865950953283e-10,0.5256556553652922,2.7078061795157303e-09,0.5256556553652922,2.7078061795157303e-09,1.52291501064453e-10
2022-03-09 07:00:00,1.1223926619422024,0.8239979,1.3685178855221962e-09,1.919999926180739,0.9498356506714433,0.5009676128218703,0.5009676144131555,3.7057775158277305e-09,0.5009676128218703,0.6214250508012065,3.7057775158277305e-09,0.6214250508012065,0.0,1.3685178855221962e-09
2022-03-09 08:00:00,0.4293872624014358,0.794123,1.6816742854424003e-11,2.5363740501605876,0.9498355442424643,1.0456547543242904,1.1150898021722042,0.6162674933075278,0.4293872624014358,1.3679569545585201e-09,0.6162674933075278,1.3679569545585201e-09,0.0,1.6816742854424003e-11
2022-03-09 09:00:00,0.19667028111515736,0.5833894000000001,5.43412424409522e-09,2.3063109843726446,0.9498355102775713,4.1212679245122867e-07,1.3626335213765857,3.882888665285695e-08,4.1212679245122867e-07,0.19666990238464682,3.882888665285695e-08,0.19666990238464682,0.0,5.43412424409522e-09
2022-03-09 10:00:00,0.1326102494872632,0.5450445,3.880092833958625e-09,3.707311586454336,0.9498352683649153,1.5333682722141002,1.574436143414434,1.4007580442785552,0.1326102494872632,1.7674811022070046e-08,1.4007580442785552,1.7674811022070046e-08,0.0,3.880092833958625e-09
2022-03-09 11:00:00,0.1288219652424656,0.47997070000000003,1.649168118316321e-10,5.42450926403409,0.9498349718499085,1.8457218777043631,1.8839508357705022,1.7168999130689935,0.1288219652424656,4.421927727850629e-10,1.7168999130689935,4.421927727850629e-10,0.0,1.649168118316321e-10
2022-03-09 12:00:00,0.1081184592692858,0.4068988,3.4268616995704823e-09,6.979517054329318,0.9498347033368726,1.6628561222932299,1.7004138080846096,1.5547376778591113,0.1081184592692858,1.1411275210816211e-08,1.5547376778591113,1.1411275210816211e-08,0.0,3.4268616995704823e-09
2022-03-09 13:00:00,0.11237184184502672,0.44944239999999996,3.2743226565010196e-09,8.126900014768278,0.9498345052085844,1.2595551601596218,1.2913989956845198,1.147183329489442,0.11237184184502672,7.902349046220847e-09,1.147183329489442,7.902349046220847e-09,0.0,3.2743226565010196e-09
2022-03-09 14:00:00,0.1948063304557216,0.5071836000000001,8.356602458750517e-10,7.8990166537598405,0.9498344715636702,-7.333939175774117e-10,1.5142363106895746,4.0291227690905455e-09,-7.333939175774117e-10,0.19480633438656614,4.0291227690905455e-09,0.19480633438656614,0.0,8.356602458750517e-10
2022-03-09 15:00:00,0.23362757075912466,0.5856158,1.9272462984574682e-09,9.118410892209868,0.9498342609979642,1.4528093410772283,1.4671788401733126,1.219181781081748,0.23362757075912466,8.836693578231773e-09,1.219181781081748,8.836693578231773e-09,0.0,1.9272462984574682e-09
2022-03-09 16:00:00,0.39030945905278597,0.6372222999999999,5.285624247798064e-10,8.661829025757108,0.9498341935868667,6.889096762050756e-08,0.7058788429447455,7.066246905606477e-10,6.889096762050756e-08,0.3903093903398504,7.066246905606477e-10,0.3903093903398504,0.0,5.285624247798064e-10
2022-03-09 17:00:00,0.9037097201353806,0.7634736999999999,-2.1039277187199202e-10,7.604674086738548,0.9498340375044649,2.4034845352086134e-09,0.47787263605583014,1.0441421009214388e-09,2.4034845352086134e-09,0.9037097189864582,1.0441421009214388e-09,0.9037097189864582,0.0,-2.1039277187199202e-10
2022-03-09 18:00:00,1.7552710797290003,0.8185286999999999,-1.829348142111397e-09,5.551366742942938,0.9498337343426426,-1.3941106363841624e-09,1.7636041876442698e-16,1.7636041876442698e-16,-1.3941106363841624e-09,1.7552710907625861,7.809693808639e-09,1.7552710907625861,7.809693632278581e-09,-9.639041774389978e-09
2022-03-09 19:00:00,1.260572589584225,0.8549133999999999,-1.453391848955828e-09,4.076754750677189,0.9498335166196931,-1.5755223695275808e-09,0.0,0.0,-1.5755223695275808e-09,1.2605726001592292,7.545434178825852e-09,1.2605726001592292,7.545434178825852e-09,-8.99882602778168e-09
2022-03-09 20:00:00,0.7070441172674182,0.7496434,1.0738353211322813e-09,3.2496576214853756,0.949833394499692,-6.659552015704407e-10,0.0,0.0,-6.659552015704407e-10,0.7070441196563866,2.796402753818056e-09,0.7070441196563866,2.796402753818056e-09,-1.7225674326857747e-09
2022-03-09 21:00:00,0.3698989770308795,0.6658508999999999,2.094756966614348e-09,2.816951354218336,0.9498333306107681,-1.0749196971990241e-09,0.0,0.0,-1.0749196971990241e-09,0.36989897771165625,1.6998085608957294e-09,0.36989897771165625,1.6998085608957294e-09,3.9494840571861853e-10
2022-03-09 22:00:00,0.22140075846295054,0.666226,-2.0101568613937816e-09,2.5579576512961952,0.949833292370339,-3.6518111246474713e-09,0.0,0.0,-3.6518111246474713e-09,0.22140077333721123,9.206625662442472e-09,0.22140077333721123,9.206625662442472e-09,-1.1216782523836254e-08
2022-03-09 23:00:00,0.1,0.6156117000000001,4.768568806575679e-09,2.440978064687163,0.9498332750982746,2.7787702566744517e-10,0.0,0.0,2.7787702566744517e-10,0.09999999623730652,1.28267510886978e-09,0.09999999623730652,1.28267510886978e-09,3.485893697705899e-09
2022-03-10 00:00:00,0.1,0.500456,0.03953189388954914,2.3702427221883617,0.9498332646541718,6.112562711585555e-09,0.0,0.0,6.112562711585555e-09,0.06046813017777645,3.0187189196129256e-08,0.06046813017777645,3.0187189196129256e-08,0.03953186370235995
2022-03-10 01:00:00,0.1,0.5100634000000001,0.10000003579617517,2.3702427579188963,0.9498332646541718,1.116431305224726e-10,0.0,0.0,1.116431305224726e-10,3.6261322060223275e-10,3.626978060677626e-08,3.6261322060223275e-10,3.626978060677626e-08,0.09999999952639456
2022-03-10 02:00:00,0.1,0.5119873,0.10000018940780771,2.3702429474851416,0.9498332646541717,4.5650014241445054e-10,0.0,0.0,4.5650014241445054e-10,1.805673398604846e-09,1.9166995696934953e-07,1.805673398604846e-09,1.9166995696934953e-07,0.09999999773785073
2022-03-10 03:00:00,0.1,0.49807229999999997,0.09999998423572687,2.3702429292116616,0.949833264654169,2.420236612412609e-10,0.0,0.0,2.420236612412609e-10,1.6135637520498735e-08,6.133950340350807e-10,1.6135637520498735e-08,6.133950340350807e-10,0.09999998362233184
2022-03-10 04:00:00,0.1,0.49804810000000005,0.8779066463732337,3.1482861306749435,0.9498332646541685,1.1677376270397675e-10,0.0,0.0,1.1677376270397675e-10,4.466596845870813e-10,0.7779066469366355,4.466596845870813e-10,0.7779066469366355,0.09999999943659821
2022-03-10 05:00:00,0.18489373307608675,0.5282255,0.1848937051858498,3.1482860976914124,0.9498332646541635,4.3913631373018276e-10,0.0,0.0,4.3913631373018276e-10,3.037112645932166e-08,2.922338553100376e-09,3.037112645932166e-08,2.922338553100376e-09,0.18489370226351123
2022-03-10 06:00:00,0.5705157536775156,0.624602,1.0972465123082581e-09,2.480899090889752,0.9498331661139513,2.3213599007553706e-10,0.0,0.0,2.3213599007553706e-10,0.570515753620724,1.3545755093919924e-09,0.570515753620724,1.3545755093919924e-09,-2.573289970837343e-10
2022-03-10 07:00:00,1.0371798523002198,0.650496,1.0458836134792315e-09,1.9199999658057498,0.9498330832963603,0.5576952833355291,0.5576952869229201,2.1418036247996967e-09,0.5576952833355291,0.4794845697970556,2.1418036247996967e-09,0.4794845697970556,0.0,1.0458836134792315e-09
