timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-02-26 07:00:00,0.7173850487826463,0.44165,0.19283770916821316,0.9600000922853326,0.9498391239386971,0.524546245313292,0.5245462455100908,-7.782079788575025e-09,0.524546245313292,1.0857068611635295e-06,-7.782079788575025e-09,1.0857068611635295e-06,0.0,0.19283770916821316
2022-02-26 08:00:00,0.31219911757779445,0.45630309999999996,2.4430483208114654e-10,1.5458306900807048,0.9498389216648525,0.897930508854388,0.9479889012261236,0.5857313924571192,0.31219911757779445,9.363848100333248e-10,0.5857313924571192,9.363848100333248e-10,0.0,2.4430483208114654e-10
2022-02-26 09:00:00,0.16586803471290226,0.44638110000000003,2.23571774884245e-09,1.3518001637835684,0.949838864384354,6.183861572406636e-08,1.5341441946715177,4.342705964668033e-09,6.183861572406636e-08,0.16586797498134592,4.342705964668033e-09,0.16586797498134592,0.0,2.23571774884245e-09
2022-02-26 10:00:00,0.1,0.42022089999999995,1.641954903159888e-09,1.2348212600868143,0.9498388298504784,7.223198498981003e-10,1.6582143445497022,3.334299525893167e-09,7.223198498981003e-10,0.10000000096985402,3.334299525893167e-09,0.10000000096985402,0.0,1.641954903159888e-09
2022-02-26 11:00:00,0.1,0.3806176,1.935808184548912e-10,1.117842350587042,0.9498387953165407,4.18456572961607e-10,2.180916989724104,5.103865474500878e-10,4.18456572961607e-10,0.0999999998983564,5.103865474500878e-10,0.0999999998983564,0.0,1.935808184548912e-10
2022-02-26 12:00:00,0.1,0.3607978,1.0682580186122448e-08,3.0140342664857513,0.9498381405858658,1.9958701454139518,2.2600228954118764,1.8958701758272136,0.1,1.973094127009819e-08,1.8958701758272136,1.973094127009819e-08,0.0,1.0682580186122448e-08
2022-02-26 13:00:00,0.10829270111261716,0.33941709999999997,1.2329838682795037e-09,2.887354554443016,0.9498381031867519,3.595582348774178e-10,1.7402713808593826,2.7509868362418693e-09,3.595582348774178e-10,0.10829270227095983,2.7509868362418693e-09,0.10829270227095983,0.0,1.2329838682795037e-09
2022-02-26 14:00:00,0.1,0.3370818,2.6512849868365483e-09,4.019112979337463,0.9498377123937329,1.2315655514230643,1.4380042080335997,1.131565559024955,0.1,4.950665667465803e-09,1.131565559024955,4.950665667465803e-09,0.0,2.6512849868365483e-09
2022-02-26 15:00:00,0.179466285153574,0.36180209999999996,1.81841731133558e-09,3.8091750348585744,0.9498376504132161,4.49978296080361e-09,1.3807109418929364,2.6893904673604573e-09,4.49978296080361e-09,0.17946628152492092,2.6893904673604573e-09,0.17946628152492092,0.0,1.81841731133558e-09
2022-02-26 16:00:00,0.25083535552795566,0.3952102,2.6181377131885666e-08,4.559220747236444,0.9498373914192797,1.0007528694842935,1.1256311117347781,0.7499175768382191,0.25083535552795566,3.670181683666407e-08,0.7499175768382191,3.670181683666407e-08,0.0,2.6181377131885666e-08
2022-02-26 17:00:00,0.6394397112705607,0.43734239999999996,1.2858245886592e-08,4.29611060673122,0.9498373137392639,0.414519033979934,0.41451903465987905,8.340647003742626e-10,0.414519033979934,0.22492066526667576,8.340647003742626e-10,0.22492066526667576,0.0,1.2858245886592e-08
2022-02-26 18:00:00,1.2580993699253609,0.4846534,1.007725734941825e-09,2.824397327545644,0.9498368792282136,6.643211666267194e-11,2.4419351544809556e-16,2.4419351544809556e-16,6.643211666267194e-11,1.25809936932452,4.731251612734697e-10,1.25809936932452,4.731249170799543e-10,5.346008178618706e-10
2022-02-26 19:00:00,0.8595340549723234,0.4867104,2.9768137135287566e-09,1.818921696491091,0.949836582364275,1.0165653095513995e-10,0.0,0.0,1.0165653095513995e-10,0.859534052488917,5.948745075088655e-10,0.859534052488917,5.948745075088655e-10,2.381939206019891e-09
2022-02-26 20:00:00,0.5262145350561209,0.45913450000000006,7.388150484625195e-09,1.20336022059439,0.9498364006191629,1.6031803130283525e-10,0.0,0.0,1.6031803130283525e-10,0.526214528415854,9.078803333983353e-10,0.526214528415854,9.078803333983353e-10,6.48027015122686e-09
2022-02-26 21:00:00,0.24797096105087615,0.4081814,0.1900721025971601,1.135630593983644,0.9498363806218204,1.1784331553278205e-09,0.0,0.0,1.1784331553278205e-09,0.05789886390952018,6.634408295119261e-09,0.05789886390952018,6.634408295119261e-09,0.1900720959627518
2022-02-26 22:00:00,0.1501388407166507,0.4158649,5.822355052809922e-07,0.9600000483679006,0.9498363287663616,2.2837630121110563e-09,0.0,0.0,2.2837630121110563e-09,0.150138268927032,1.285902990627701e-08,0.150138268927032,1.285902990627701e-08,5.693764753747152e-07
2022-02-26 23:00:00,0.1,0.3794923,0.10000010224950184,0.9600001506066703,0.9498363287663599,1.141988115911527e-09,0.0,0.0,1.141988115911527e-09,4.8304539837440746e-09,1.0822276835819994e-07,4.8304539837440746e-09,1.0822276835819994e-07,0.09999999402673349
2022-02-27 00:00:00,0.1,0.35959990000000003,0.09999996973795838,0.9600001075679501,0.9498363287663502,5.445689967562011e-09,0.0,0.0,5.445689967562011e-09,2.8574656414105523e-08,3.764898320880502e-09,2.8574656414105523e-08,3.764898320880502e-09,0.09999996597306006
2022-02-27 01:00:00,0.1,0.3415104,0.1000005797782429,0.9600006874211403,0.9498363287663466,1.6821922509216418e-09,0.0,0.0,1.6821922509216418e-09,9.896719608428745e-09,5.913584854044914e-07,9.896719608428745e-09,5.913584854044914e-07,0.0999999884197575
2022-02-27 02:00:00,0.1,0.3339358,0.10000002551772451,0.9600007100453896,0.9498363287663452,8.063653650327307e-10,0.0,0.0,8.063653650327307e-10,4.65483902387484e-09,3.1012230615145284e-08,4.65483902387484e-09,3.1012230615145284e-08,0.09999999450549389
2022-02-27 03:00:00,0.1,0.33135849999999994,0.10000011631327348,0.9600008251348328,0.9498363287663435,7.886952097705414e-10,0.0,0.0,7.886952097705414e-10,4.776268459266153e-09,1.218814819410762e-07,4.776268459266153e-09,1.218814819410762e-07,0.09999999443179154
2022-02-27 04:00:00,0.1,0.3340084,0.10000006681479061,0.9600008893599377,0.9498363287663413,9.476490591191487e-10,0.0,0.0,9.476490591191487e-10,6.401182318722059e-09,7.416830138078591e-08,6.401182318722059e-09,7.416830138078591e-08,0.09999999264648923
2022-02-27 05:00:00,0.1,0.33715439999999997,0.10000003836465023,0.9600008978114867,0.9498363287663396,5.637547626232172e-10,0.0,0.0,5.637547626232172e-10,4.424339487566289e-09,4.343051279071362e-08,4.424339487566289e-09,4.343051279071362e-08,0.09999999493413743
2022-02-27 06:00:00,0.40613573531699554,0.3479839,0.4061352556018538,0.9600001029942691,0.9498363287661801,1.48945450388545e-09,0.0,-7.8422481021108e-09,1.48945450388545e-09,4.69761516568241e-07,-7.8422481021108e-09,4.69761516568241e-07,0.0,0.4061352556018538
2022-02-27 07:00:00,0.7492381839912093,0.3546268,0.15495160666556357,0.9600000030581561,0.9498363287661573,0.5942865144031447,0.594286519025019,1.6795672950245258e-09,0.5942865144031447,6.454433583497028e-08,1.6795672950245258e-09,6.454433583497028e-08,0.0,0.15495160666556357
2022-02-27 08:00:00,0.2879884082405003,0.3520011,2.5922289774902057e-09,1.594490478986116,0.9498361096590306,0.9223695690574603,0.9428827944292932,0.6343811690177726,0.2879884082405003,5.609474571732707e-09,0.6343811690177726,5.609474571732707e-09,0.0,2.5922289774902057e-09
2022-02-27 09:00:00,0.17148302525477085,0.32546579999999997,3.356677234977311e-10,1.39389093478622,0.9498360504305524,3.4450824716364423e-09,1.3792450801045055,7.526367749836971e-10,3.4450824716364423e-09,0.17148302222694325,7.526367749836971e-10,0.17148302222694325,0.0,3.356677234977311e-10
2022-02-27 10:00:00,0.1,0.2920214,1.97678787857919e-09,1.2769116848807365,0.94983601589149,5.99457810842673e-10,1.546993749603858,2.7783693078140704e-09,5.99457810842673e-10,0.10000000020200961,2.7783693078140704e-09,0.10000000020200961,0.0,1.97678787857919e-09
2022-02-27 11:00:00,0.11186266002436339,0.2818695,1.701322306911905e-09,1.1460556011308773,0.9498359772551079,1.948221794918133e-08,1.9266759378923528,1.7284235399179823e-09,1.948221794918133e-08,0.11186264056986166,1.7284235399179823e-09,0.11186264056986166,0.0,1.701322306911905e-09
2022-02-27 12:00:00,0.1,0.26386469999999995,1.066951826814927e-09,2.6092930303054955,0.9498354719455708,1.5629847923272673,1.5739232329360417,1.4629847946981442,0.1,1.3042715528700208e-09,1.4629847946981442,1.3042715528700208e-09,0.0,1.066951826814927e-09
2022-02-27 13:00:00,0.1,0.240548,3.668831632875024e-08,4.221522752585726,0.9498349151680212,1.711950474298836,1.71881812794025,1.6119505455894987,0.1,3.461725698638058e-08,1.6119505455894987,3.461725698638058e-08,0.0,3.668831632875024e-08
2022-02-27 14:00:00,0.16871694052101785,0.2579962,1.1845538032928583e-08,4.024158745423391,0.9498348568912128,2.791192915238599e-08,1.9902308831758677,9.425977156594105e-09,2.791192915238599e-08,0.16871691019981033,9.425977156594105e-09,0.16871691019981033,0.0,1.1845538032928583e-08
2022-02-27 15:00:00,0.16368478829792413,0.30622679999999997,3.879389956039696e-09,3.8326812983529317,0.9498348003523948,2.752174456537827e-08,1.1542770020122983,6.840835488945895e-09,2.752174456537827e-08,0.16368476374562327,6.840835488945895e-09,0.16368476374562327,0.0,3.879389956039696e-09
2022-02-27 16:00:00,0.2659834599516017,0.3360049,8.071026536492904e-09,4.5592070513283565,0.9498345494426593,0.9923828678320603,1.0012449388623146,0.7263994246864762,0.2659834599516017,8.739762717308592e-09,0.7263994246864762,8.739762717308592e-09,0.0,8.071026536492904e-09
2022-02-27 17:00:00,0.6338397328866687,0.4010424,2.601753372328188e-07,4.331541428559638,0.9498344822172036,0.4392192707283643,0.43921930499585116,3.0114576292043804e-08,0.4392192707283643,0.1946202321102054,3.0114576292043804e-08,0.1946202321102054,0.0,2.601753372328188e-07
2022-02-27 18:00:00,1.2817425883450537,0.456533,-7.526095136960243e-10,2.8321660539879128,0.9498340394734632,4.453687234464334e-10,2.5994675837060475e-16,2.5994675837060475e-16,4.453687234464334e-10,1.2817425924872687,3.832309829083238e-09,1.2817425924872687,3.83230956913648e-09,-4.584919082832504e-09
2022-02-27 19:00:00,0.9102256577244915,0.463914,7.992763486305214e-09,1.7673886390461508,0.949833725053972,5.082765388481993e-10,0.0,0.0,5.082765388481993e-10,0.9102256530236483,3.797817996365424e-09,0.9102256530236483,3.797817996365424e-09,4.19494548993979e-09
2022-02-27 20:00:00,0.5029231880041465,0.4557707,2.270941184371164e-08,1.1790714397383844,0.949833551326824,6.847200202239369e-10,0.0,0.0,6.847200202239369e-10,0.5029231686904608,4.079409701615312e-09,0.5029231686904608,4.079409701615312e-09,1.8630002142096328e-08
2022-02-27 21:00:00,0.2360731951044919,0.36800940000000004,0.20868429715065448,1.1470320274350287,0.9498335418656999,1.8931234704264567e-10,0.0,0.0,1.8931234704264567e-10,0.027388898486947578,7.223706923063549e-10,0.027388898486947578,7.223706923063549e-10,0.2086842964282838
2022-02-27 22:00:00,0.15988437436563166,0.3906364,3.4159377061360906e-08,0.9600000277698609,0.9498334866357243,1.8149553036451622e-10,0.0,0.0,1.8149553036451622e-10,0.15988434106175728,1.0416715787433958e-09,0.15988434106175728,1.0416715787433958e-09,3.311770548261751e-08
2022-02-27 23:00:00,0.1,0.3585472,0.10000001447682873,0.9600000415049894,0.9498334866357239,1.388905014322908e-10,0.0,0.0,1.388905014322908e-10,8.521855983247644e-10,1.5469652359339018e-08,8.521855983247644e-10,1.5469652359339018e-08,0.09999999900717636
2022-02-28 00:00:00,0.1,0.3261918,0.10000019088870499,0.9600002324031185,0.9498334866357232,4.0742414926494643e-10,0.0,0.0,4.0742414926494643e-10,2.5101363526230247e-09,1.938064207277989e-07,2.5101363526230247e-09,1.938064207277989e-07,0.09999999708228426
2022-02-28 01:00:00,0.1,0.3191617,0.6928179166455738,1.5529220746406822,0.9498334866357189,1.8781553632462274e-09,0.0,0.0,1.8781553632462274e-09,1.1746096754760272e-08,0.5928179302699381,1.1746096754760272e-08,0.5928179302699381,0.09999998637563567
2022-02-28 02:00:00,0.1,0.34511620000000004,0.10000002221030037,1.5529220968442456,0.9498334866357188,1.3926362668913544e-10,0.0,0.0,1.3926362668913544e-10,8.722542570803022e-10,2.322182812272079e-08,8.722542570803022e-10,2.322182812272079e-08,0.09999999898847224
2022-02-28 03:00:00,0.1,0.3292773,0.3179712112081642,1.7709315201881481,0.9498334866357176,6.161221628764749e-10,0.0,0.0,6.161221628764749e-10,3.340466518460141e-09,0.21797121516467374,3.340466518460141e-09,0.21797121516467374,0.09999999604349044
2022-02-28 04:00:00,0.1,0.36123340000000004,0.09999999578033089,1.7709315203738099,0.9498334866357152,8.282659732602126e-10,0.0,0.0,8.282659732602126e-10,7.029810727210254e-09,3.576979964498901e-09,7.029810727210254e-09,3.576979964498901e-09,0.09999999220335093
2022-02-28 05:00:00,0.10613849548549475,0.3854334,4.486506899571624e-08,1.646771317346637,0.9498334499714736,3.777996183225003e-09,0.0,0.0,3.777996183225003e-09,0.10613844480413848,2.7933441350218935e-10,0.10613844480413848,2.7933441350218935e-10,4.458573458221405e-08
2022-02-28 06:00:00,0.40072060692601186,0.4676771,6.8389014257770606e-09,1.1780101750482481,0.9498333115467454,1.4374953965517498e-09,0.0,0.0,1.4374953965517498e-09,0.40072059621753897,8.540380843229261e-11,0.40072059621753897,8.540380843229261e-11,6.753497617344768e-09
2022-02-28 07:00:00,0.7402867719548187,0.5135723999999999,3.838739604690014e-08,0.9599999265359097,0.9498332471681786,0.5539206542844748,0.5539206551851692,1.5438937446962197e-08,0.5539206542844748,0.1863660940037182,1.5438937446962197e-08,0.1863660940037182,0.0,3.838739604690014e-08
2022-02-28 08:00:00,0.2804316433600599,0.4966324,1.6771971160418317e-09,1.4668109836065226,0.9498330721242715,0.7871537400246722,0.8094453263363308,0.5067221065503607,0.2804316433600599,8.209925950768599e-09,0.5067221065503607,8.209925950768599e-09,0.0,1.6771971160418317e-09
2022-02-28 09:00:00,0.16141798655739506,0.4229434,1.7464157486429892e-10,1.2779848388419213,0.9498330163631191,1.0001246020490714e-09,1.1451249860896195,4.650456510380734e-10,1.0001246020490714e-09,0.16141798584793735,4.650456510380734e-10,0.16141798584793735,0.0,1.7464157486429892e-10
2022-02-28 10:00:00,0.12417070409782617,0.3585714,2.7741564632707444e-10,1.1327304150763282,0.9498329734687682,1.2065304708925157e-09,1.2820414992166227,6.268243775342982e-10,1.2065304708925157e-09,0.12417070324103917,6.268243775342982e-10,0.12417070324103917,0.0,2.7741564632707444e-10
2022-02-28 11:00:00,0.1,0.3076183,1.590535916683158e-09,1.0157507846285136,0.9498329389240316,-2.0512102831997133e-10,2.0615214625462097,3.787096937165591e-09,-2.0512102831997133e-10,0.10000000240224867,3.787096937165591e-09,0.10000000240224867,0.0,1.590535916683158e-09
2022-02-28 12:00:00,0.1,0.2887423,1.4507870618474414e-08,2.727349488360468,0.9498323477508984,1.811297701337205,2.048189638765086,1.7112977344485143,0.1,1.860377856758084e-08,1.7112977344485143,1.860377856758084e-08,0.0,1.4507870618474414e-08
2022-02-28 13:00:00,0.1,0.2954578,6.079896552564393e-09,2.610369787838313,0.9498323132050056,2.319395063398826e-09,1.7931139481093943,1.1104828343297403e-08,2.319395063398826e-09,0.10000000270516828,1.1104828343297403e-08,0.10000000270516828,0.0,6.079896552564393e-09
2022-02-28 14:00:00,0.1,0.2938485,1.4647060247513853e-08,4.175196463286189,0.9498317727088461,1.6645504524865045,1.8892917884829765,1.5645504847585479,0.1,1.7625359762695398e-08,1.5645504847585479,1.7625359762695398e-08,0.0,1.4647060247513853e-08
2022-02-28 15:00:00,0.20582575979710063,0.3576034,1.8896868044907386e-10,3.93442194414708,0.9498317016022578,1.3447958492132628e-10,1.5137542932037766,1.9339899887614164e-10,1.3447958492132628e-10,0.20582575966708613,1.9339899887614164e-10,0.20582575966708613,0.0,1.8896868044907386e-10
2022-02-28 16:00:00,0.24468795573457286,0.42994930000000003,2.459746096136713e-10,4.559192164464055,0.9498314857995862,0.8693474939844212,0.9672083120185756,0.6246595390923262,0.24468795573457286,5.965312113579144e-10,0.6246595390923262,5.965312113579144e-10,0.0,2.459746096136713e-10
2022-02-28 17:00:00,0.6228372209494379,0.462341,1.0756843002702412e-07,4.496349403883834,0.9498314672403199,0.5691160870803481,0.569116120064454,2.1513287201211874e-08,0.5691160870803481,0.05372104781130624,2.1513287201211874e-08,0.05372104781130624,0.0,1.0756843002702412e-07
2022-02-28 18:00:00,1.282271645394059,0.4858634,1.2370590096517929e-08,2.9963503956163993,0.9498310242425483,4.616645942249074e-10,1.9468440387512987e-16,1.9468440387512987e-16,4.616645942249074e-10,1.28227163551023,2.948301164881002e-09,1.28227163551023,2.9483009701965983e-09,9.422289126321332e-09
2022-02-28 19:00:00,0.8901200339779677,0.5415234,2.2018233383186956e-08,1.9550891503403909,0.9498307167187198,1.3106332853528867e-09,0.0,0.0,1.3106332853528867e-09,0.8901200170856928,6.436266234486606e-09,0.8901200170856928,6.436266234486606e-09,1.558196714870035e-08
2022-02-28 20:00:00,0.5114008604644633,0.3911204,2.5881049351172756e-07,1.3568531904876486,0.9498305400347877,1.174784894749109e-09,0.0,0.0,1.174784894749109e-09,0.5114006070786816,6.598780013743777e-09,0.5114006070786816,6.598780013743777e-09,2.5221171349798377e-07
2022-02-28 21:00:00,0.29444159940943726,0.37950439999999996,1.4626913456380024e-06,1.0124173215975267,0.9498304383078292,6.845065635843553e-10,0.0,0.0,6.845065635843553e-10,0.2944401398922611,3.85797894853012e-09,0.2944401398922611,3.85797894853012e-09,1.4588333666894724e-06
2022-02-28 22:00:00,0.13781456689924648,0.3781734,0.09300585948897916,0.9600001210217228,0.9498304228266934,2.100997454100855e-10,0.0,0.0,2.100997454100855e-10,0.044808708136566275,9.364648368168669e-10,0.044808708136566275,9.364648368168669e-10,0.09300585855251432
2022-02-28 23:00:00,0.1,0.3344924,0.10000012599216325,0.9600002469923481,0.9498304228266923,5.082424103454187e-10,0.0,0.0,5.082424103454187e-10,2.9505555770785428e-09,1.294511985645404e-07,2.9505555770785428e-09,1.294511985645404e-07,0.09999999654096468
2022-03-01 00:00:00,0.1,0.3334034,0.10000002410609121,0.9600002705311151,0.9498304228266917,2.4625279542547203e-10,0.0,0.0,2.4625279542547203e-10,1.4467252789754283e-09,2.5800782901346732e-08,1.4467252789754283e-09,2.5800782901346732e-08,0.09999999830530831
2022-03-01 01:00:00,0.1,0.3418734,0.10000005569192304,0.9600003254882132,0.9498304228266906,5.9266786089799e-10,0.0,0.0,5.9266786089799e-10,3.767659437486832e-09,6.005385288209201e-08,3.767659437486832e-09,6.005385288209201e-08,0.09999999563807016
2022-03-01 02:00:00,0.1,0.3277164,1.0326887910226348,1.8928556333422226,0.9498304228266901,2.1333197772585988e-10,0.0,0.0,2.1333197772585988e-10,1.0827615383934537e-09,0.9326887923186251,1.0827615383934537e-09,0.9326887923186251,0.09999999870400966
2022-03-01 03:00:00,0.1,0.3648271,0.09999997223007186,1.8928556013561741,0.9498304228266793,7.719102029780956e-10,0.0,0.0,7.719102029780956e-10,3.13552725658563e-08,4.355920157645844e-09,3.13552725658563e-08,4.355920157645844e-09,0.0999999678741517
2022-03-01 04:00:00,0.1,0.3845864,8.512823219617928e-08,1.7758757580520916,0.9498303882772702,5.343944754774387e-10,0.0,0.0,5.343944754774387e-10,0.09999991712484439,2.8492884863711924e-09,0.09999991712484439,2.8492884863711924e-09,8.227894370980809e-08
2022-03-01 05:00:00,0.14702092300190384,0.3491213,0.14702091901888797,1.775875757422957,0.949830388277268,4.2049044597412344e-10,0.0,0.0,4.2049044597412344e-10,6.4524923371476434e-09,2.868550226987886e-09,6.4524923371476434e-09,2.868550226987886e-09,0.14702091615033774
2022-03-01 06:00:00,0.3694132741762656,0.44719180000000003,4.656941408996331e-09,1.343736321410653,0.9498302606465083,5.098565594059842e-10,0.0,0.0,5.098565594059842e-10,0.36941327025421505,1.75912458656156e-09,0.36941327025421505,1.75912458656156e-09,2.8978168224347707e-09
2022-03-01 07:00:00,0.7366404641874665,0.4531934,8.111302474525254e-09,0.9599999710154005,0.9498301473106973,0.40860446343974793,0.4086044631761707,2.0084445526040294e-09,0.40860446343974793,0.3280359936340201,2.0084445526040294e-09,0.3280359936340201,0.0,8.111302474525254e-09
2022-03-01 08:00:00,0.280473679133278,0.4749734,-2.9479390349695797e-10,1.7566612126796837,0.9498298721121142,1.0769924844799506,1.1902689622156506,0.796518806688682,0.280473679133278,1.6369720195669584e-09,0.796518806688682,1.6369720195669584e-09,0.0,-2.9479390349695797e-10
2022-03-01 09:00:00,0.1113577997193293,0.4304454,2.049472035042254e-09,1.626394848058233,0.9498298336374827,2.7404563304461716e-09,1.6694832733759424,6.621968949979345e-09,2.7404563304461716e-09,0.11135780155386746,6.621968949979345e-09,0.11135780155386746,0.0,2.049472035042254e-09
2022-03-01 10:00:00,0.14158076360337268,0.45433080000000003,7.897326035180966e-10,1.4607736463583687,0.9498297847205671,5.132320774900983e-10,1.2460263820539748,2.1162050431473067e-09,5.132320774900983e-10,0.14158076441651207,2.1162050431473067e-09,0.14158076441651207,0.0,7.897326035180966e-10
2022-03-01 11:00:00,0.1,0.3918827,3.168380198504298e-10,1.3437936232894858,0.9498297501699531,5.971931126998031e-10,2.253967406449118,1.9446996419084213e-10,5.971931126998031e-10,0.09999999928038755,1.9446996419084213e-10,0.09999999928038755,0.0,3.168380198504298e-10
2022-03-01 12:00:00,0.1,0.3890634,1.3181214615519363e-09,2.8434731836194658,0.949829232106667,1.5994108012863384,2.0285088266869797,1.4994108047773944,0.1,2.1729509033352533e-09,1.4994108047773944,2.1729509033352533e-09,0.0,1.3181214615519363e-09
2022-03-01 13:00:00,0.1,0.39087839999999996,1.0962940768325984e-09,4.371562514511695,0.9498287042147978,1.6278146473696042,2.1669935735297776,1.5278146502675487,0.1,1.8016553399331833e-09,1.5278146502675487,1.8016553399331833e-09,0.0,1.0962940768325984e-09
2022-03-01 14:00:00,0.1317189102118898,0.40723760000000003,3.3430846657690327e-09,4.217477559764642,0.9498286587024745,2.5806277328667976e-08,1.5994868519785923,3.6451794340974708e-09,2.5806277328667976e-08,0.13171888470815737,3.6451794340974708e-09,0.13171888470815737,0.0,3.3430846657690327e-09
2022-03-01 15:00:00,0.19211383100877683,0.43896380000000007,4.530386666674081e-09,3.992742512694965,0.9498285923219202,1.8642528282046485e-08,1.3441788649444841,1.1009689464636605e-08,1.8642528282046485e-08,0.1921138188468918,1.1009689464636605e-08,0.1921138188468918,0.0,4.530386666674081e-09
2022-03-01 16:00:00,0.26835102227861046,0.46553540000000004,5.776156943518403e-09,4.559177099169548,0.9498283966372928,0.8346834047814474,0.9340097383584242,0.5663324064411577,0.26835102227861046,1.816259539506629e-08,0.5663324064411577,1.816259539506629e-08,0.0,5.776156943518403e-09
2022-03-01 17:00:00,0.6161923325071601,0.5050661,2.8409257051366703e-09,4.454552264365909,0.9498283657336012,0.5267542546170078,0.5267542564805859,8.80824331481554e-10,0.5267542546170078,0.08943807593009993,8.80824331481554e-10,0.08943807593009993,0.0,2.8409257051366703e-09
2022-03-01 18:00:00,1.2523653282813496,0.5617909,1.0258950467651692e-09,2.989532814005202,0.9498279329963141,8.061978052309231e-11,1.8842738422331047e-16,1.8842738422331047e-16,8.061978052309231e-11,1.2523653278064808,6.314357652245916e-10,1.2523653278064808,6.314355767972074e-10,3.9445946996796176e-10
2022-03-01 19:00:00,0.8846470327997205,0.5513365,9.138351218861184e-09,1.954670495082956,0.949827627312909,2.9439682761769397e-10,0.0,0.0,2.9439682761769397e-10,0.8846470248346261,1.467480086044446e-09,0.8846470248346261,1.467480086044446e-09,7.670871132816738e-09
2022-03-01 20:00:00,0.4973092824991602,0.5050661,2.368445159421356e-08,1.3729166831530075,0.9498274554690872,7.174801701937977e-10,0.0,0.0,7.174801701937977e-10,0.4973092611608358,3.062548162277164e-09,0.4973092611608358,3.062548162277164e-09,2.0621903431936398e-08
2022-03-01 21:00:00,0.2832884640318154,0.4689234,1.6140549182918245e-08,1.0415249762052619,0.9498273575788517,1.0613375863209579e-09,0.0,0.0,1.0613375863209579e-09,0.2832884519727826,5.142371959431918e-09,0.2832884519727826,5.142371959431918e-09,1.0998177223486327e-08
2022-03-01 22:00:00,0.16050443053961436,0.4458608,0.09081328557729859,0.9600000498807084,0.9498273334970196,3.908849863616978e-10,0.0,0.0,3.908849863616978e-10,0.06969114621551951,1.6441499929680017e-09,0.06969114621551951,1.6441499929680017e-09,0.0908132839331486
2022-03-01 23:00:00,0.1,0.3931774,0.10000027550612299,0.9600003254634738,0.9498273334970183,7.769998097811596e-10,0.0,0.0,7.769998097811596e-10,4.076603315902181e-09,2.803601283896982e-07,4.076603315902181e-09,2.803601283896982e-07,0.0999999951459946
2022-03-02 00:00:00,0.1,0.4266218,0.10000024463177651,0.9600005697016185,0.9498273334970148,1.9571884272564493e-09,0.0,0.0,1.9571884272564493e-09,1.0272911070120476e-08,2.568632147648212e-07,1.0272911070120476e-08,2.568632147648212e-07,0.09999998776856174
2022-03-02 01:00:00,0.1,0.4234637,0.10000010737821219,0.9600006747962209,0.9498273334970119,1.483477212169284e-09,0.0,0.0,1.483477212169284e-09,8.424839581154544e-09,1.1729117429430554e-07,8.424839581154544e-09,1.1729117429430554e-07,0.09999999008703789
2022-03-02 02:00:00,0.1,0.415756,0.10000024487228891,0.9600009185505518,0.9498273334970061,2.88251497409222e-09,0.0,0.0,2.88251497409222e-09,1.666215949943516e-08,2.644191347418237e-07,1.666215949943516e-08,2.644191347418237e-07,0.09999998045315417
2022-03-02 03:00:00,0.1,0.40496279999999996,0.10000000223239025,0.9600009082877192,0.9498273334970035,1.6146051444633211e-09,0.0,0.0,1.6146051444633211e-09,7.901562255927635e-09,1.1828432909070637e-08,7.901562255927635e-09,1.1828432909070637e-08,0.09999999040395734
2022-03-02 04:00:00,0.1,0.4055436,0.09999999900434209,0.9600008906927578,0.9498273334970008,1.4810825127881111e-09,0.0,0.0,1.4810825127881111e-09,7.61347548914761e-09,8.171538693375558e-09,7.61347548914761e-09,8.171538693375558e-09,0.09999999083280339
2022-03-02 05:00:00,0.1125436383798712,0.4253634,0.11254364043317361,0.9600008475170605,0.949827333496998,1.250855544678304e-09,0.0,0.0,1.250855544678304e-09,8.003070304100844e-09,1.1440092176889904e-08,8.003070304100844e-09,1.1440092176889904e-08,0.11254362899308143
2022-03-02 06:00:00,0.3661399951321282,0.4024944,0.3661401580734592,0.9600009646069836,0.9498273334969956,9.440952639025398e-10,0.0,0.0,9.440952639025398e-10,6.750167185769885e-09,1.7079254364239222e-07,6.750167185769885e-09,1.7079254364239222e-07,0.3661399872809155
2022-03-02 07:00:00,0.7651519379093485,0.4157923,0.18425765010054596,0.9600000935996497,0.9498273334967994,0.5808937082505534,0.5808937081196643,-5.251262807857221e-09,0.5808937082505534,5.733677138148958e-07,-5.251262807857221e-09,5.733677138148958e-07,0.0,0.18425765010054596
2022-03-02 08:00:00,0.32613552444237137,0.4919013,-1.2481229328519275e-10,1.7211556646233563,0.9498270705246639,1.087152752602257,1.1748947947960007,0.7610172294168377,0.32613552444237137,1.3819452715059522e-09,0.7610172294168377,1.3819452715059522e-09,0.0,-1.2481229328519275e-10
2022-03-02 09:00:00,0.15111036304157058,0.48356440000000006,3.319913869846657e-10,1.5443862233837504,0.9498270183075164,2.3850340582195834e-09,1.486566458460829,1.0436150979707025e-09,2.3850340582195834e-09,0.15111036136814088,1.0436150979707025e-09,0.15111036136814088,0.0,3.319913869846657e-10
